59	19	16	94	46	68	58	72	17	51	20	79	88	12	73	78	96	7	61	70	43	62	49	48	52	85	35	97	40	3	92	83	33	22	18	95	38	53	1	31	76	47	81	45	75	32	54	77	11	87	39	28	65	21	56	80	71	67	25	4	5	60	27	100	99	86	23	34	14	8	44	98	91	9	69	13	6	2	37	15	36	90	74	42	10	29	55	24	26	89	84	30	64	66	93	50	57	63	82	41
47	55	31	83	80	81	16	21	37	7	78	43	13	5	22	14	24	26	36	82	12	73	60	94	35	98	88	25	48	87	72	39	29	61	42	59	52	1	100	70	17	67	57	84	92	18	44	77	58	32	49	50	99	54	3	8	20	51	15	85	89	4	86	74	45	64	68	91	65	41	93	10	40	6	95	11	38	30	19	2	28	9	46	97	79	27	66	69	56	76	71	23	53	96	75	90	34	63	62	33
7	9	48	75	6	79	47	93	72	34	63	77	55	68	70	39	23	67	98	86	65	60	90	8	89	32	69	66	36	40	27	13	76	97	62	44	50	10	11	31	1	22	38	64	41	59	80	28	82	56	15	14	45	49	12	92	91	3	100	61	78	88	96	85	53	21	58	52	51	25	95	35	81	2	43	73	16	71	17	94	54	74	46	20	42	83	5	87	24	37	18	57	33	19	4	29	30	26	84	99
34	1	71	82	21	76	33	65	68	13	72	63	78	62	67	10	48	77	64	75	42	89	35	50	86	24	96	73	87	18	99	88	57	59	94	23	22	91	54	25	45	6	85	29	26	4	16	37	38	70	74	100	14	15	3	51	60	7	92	28	93	2	61	46	12	52	95	66	90	40	81	69	17	83	43	27	80	9	19	47	97	32	20	56	44	98	36	30	31	8	53	39	49	41	11	5	79	58	84	55
87	15	28	47	48	29	13	52	75	3	41	53	36	6	26	20	68	46	42	51	72	86	54	7	45	80	96	74	50	19	97	33	10	55	31	66	95	81	77	25	64	99	92	49	4	58	23	38	59	56	70	90	14	100	69	89	76	21	18	22	16	88	35	73	62	2	91	65	12	79	94	8	39	11	82	93	60	1	17	44	40	85	9	32	57	78	63	24	71	34	5	30	27	43	61	83	98	67	84	37
88	14	91	22	83	1	42	96	60	34	73	47	23	29	69	45	54	18	28	32	17	94	76	64	40	36	58	7	56	86	95	57	6	93	25	26	85	50	59	38	98	77	37	46	33	51	31	100	63	19	74	92	71	99	3	72	75	79	2	41	13	8	21	78	16	87	68	11	30	5	4	10	65	62	52	80	66	20	84	24	97	81	9	12	89	67	48	55	35	61	49	44	27	53	82	39	70	90	15	43
44	71	42	73	70	97	81	29	69	24	36	38	32	3	14	88	59	72	61	37	17	4	30	57	96	67	7	35	83	63	45	90	15	78	99	56	9	68	1	12	76	48	91	11	25	89	74	92	51	100	46	16	6	60	94	40	53	66	18	43	84	64	86	77	8	55	47	21	23	39	20	41	50	34	80	49	65	31	19	26	13	98	62	85	5	54	28	27	2	10	58	75	95	52	82	22	93	87	79	33
9	4	31	85	75	5	71	88	29	15	82	76	40	11	72	16	39	79	63	32	62	20	49	60	26	92	94	91	23	21	73	46	48	96	25	89	98	51	61	14	17	41	42	13	7	78	12	69	36	50	83	80	34	24	1	84	28	87	10	70	6	100	53	33	65	38	58	54	19	37	74	55	52	18	22	59	66	47	27	2	93	45	43	30	35	56	64	57	97	81	99	44	77	8	3	90	67	86	68	95
50	60	92	20	1	40	87	41	73	63	35	51	67	18	70	62	83	34	8	13	17	91	65	93	30	46	33	31	81	97	53	36	23	16	77	10	89	99	47	66	38	61	12	80	49	24	26	52	37	27	76	19	15	95	21	98	25	96	39	57	59	56	64	22	3	79	55	72	6	45	69	75	11	100	71	5	90	85	78	4	84	82	58	94	42	43	29	14	32	9	74	54	68	28	2	48	88	7	44	86
50	97	73	21	20	19	13	41	61	92	53	98	38	89	48	2	88	90	60	23	12	64	27	80	18	32	65	75	44	33	37	70	49	79	55	4	81	10	8	36	9	47	100	1	14	39	11	67	57	91	3	62	22	59	56	68	34	15	86	42	51	85	30	58	35	96	7	45	99	95	5	43	84	25	31	77	24	40	69	28	78	52	63	66	71	74	6	93	26	83	29	17	46	82	87	94	76	72	16	54
63	96	79	41	45	30	4	40	85	16	1	3	81	13	74	32	19	56	83	49	10	90	99	9	86	5	17	84	89	82	51	48	26	95	11	23	36	22	65	24	18	15	55	43	27	68	91	7	6	39	70	62	80	93	29	67	98	57	47	75	53	46	42	69	60	78	38	92	25	2	77	72	100	34	8	88	28	71	76	94	20	33	73	52	97	44	21	66	31	61	12	87	58	35	64	54	50	37	14	59
4	9	36	30	89	77	11	55	52	43	23	95	39	28	16	59	91	14	5	81	26	75	10	92	98	32	47	38	46	73	29	15	3	25	17	31	78	84	8	96	79	19	88	12	49	67	41	44	76	22	86	54	48	20	60	90	45	6	61	100	68	37	21	80	53	33	57	58	56	97	74	64	70	93	83	69	34	94	82	63	50	72	87	13	7	62	35	66	2	65	51	99	42	85	1	27	71	40	18	24
9	68	90	92	5	89	13	46	6	20	40	28	54	11	97	63	48	66	84	76	19	39	62	95	17	64	58	99	51	55	45	74	43	96	86	69	32	71	41	44	47	22	67	35	80	98	3	70	7	2	56	85	37	31	59	25	24	82	93	88	60	50	29	10	79	38	12	27	15	30	77	83	65	8	91	61	34	94	81	14	21	16	72	49	75	4	23	26	36	87	53	57	18	78	33	73	1	42	100	52
44	23	100	17	51	73	85	8	36	97	90	80	95	52	10	60	65	67	86	81	13	70	15	12	88	68	18	59	39	1	9	94	27	32	72	49	47	61	33	92	37	57	42	35	31	78	56	63	54	29	64	4	66	46	76	87	55	19	38	84	25	28	53	5	3	11	98	20	2	62	50	7	45	93	77	83	22	74	58	71	16	40	24	79	91	26	6	89	41	30	82	99	43	48	75	21	14	69	34	96
78	71	52	86	45	35	38	87	10	24	26	40	42	90	6	99	60	18	94	55	88	31	15	50	97	79	16	61	73	98	100	51	39	89	57	82	80	91	74	68	2	1	30	20	47	22	81	3	43	48	93	28	17	27	58	46	29	54	84	4	72	67	56	25	11	96	49	77	7	44	92	19	59	13	21	37	69	32	95	75	83	53	23	34	63	36	64	33	14	9	8	12	41	70	5	65	76	62	85	66
11	62	31	58	99	37	52	100	61	20	82	98	35	96	60	51	45	46	41	14	6	69	36	90	72	22	87	57	5	89	47	13	32	33	39	71	50	95	19	75	1	56	81	9	17	12	70	21	88	54	74	66	84	94	24	29	86	25	42	43	93	53	80	2	55	49	83	18	16	26	92	27	97	30	63	4	44	23	76	40	73	38	48	64	28	68	67	78	77	10	59	91	3	15	85	65	7	34	8	79
82	10	73	89	38	78	18	80	1	6	8	72	95	83	99	91	97	75	40	17	60	86	28	79	87	57	81	76	11	71	7	15	50	59	45	9	93	90	41	65	47	13	14	85	12	46	70	66	30	54	84	33	92	26	67	25	42	61	69	24	77	16	51	19	29	44	94	3	98	27	32	74	52	96	37	64	43	55	20	48	63	53	36	58	5	88	49	100	31	56	62	34	23	68	22	4	21	35	39	2
31	23	63	7	62	33	45	22	42	97	49	56	84	85	74	83	5	64	53	37	35	18	43	68	20	73	80	6	60	44	52	58	75	86	99	50	34	2	78	46	30	61	48	96	24	14	13	29	10	82	92	17	65	94	77	88	3	70	12	95	57	26	36	67	91	54	15	89	8	27	76	41	4	93	47	25	39	79	21	40	72	28	9	1	98	51	38	19	55	66	11	59	32	16	87	100	71	69	81	90
63	3	88	95	79	56	57	75	87	94	50	97	68	59	48	14	21	31	8	23	43	22	96	12	53	61	1	7	29	71	32	38	67	49	80	37	10	84	69	28	58	54	70	6	9	15	83	72	90	81	16	5	51	62	11	99	44	77	73	93	46	55	100	39	65	35	82	36	85	24	86	98	60	20	66	47	26	52	33	13	92	40	34	27	19	25	4	78	74	42	30	89	18	41	45	76	2	91	17	64
87	58	27	60	28	64	22	55	98	19	80	89	79	20	51	63	91	52	67	10	92	82	77	44	4	2	14	3	9	1	59	15	47	73	93	90	78	21	54	42	62	69	45	34	96	95	71	83	11	72	35	85	32	49	99	68	48	88	100	8	25	76	56	36	33	57	24	84	39	40	31	65	75	12	13	17	97	46	43	38	86	18	53	61	16	30	41	23	70	26	5	6	37	29	50	94	81	74	7	66
75	46	74	88	20	68	24	13	11	82	100	62	64	15	44	56	77	37	29	27	45	50	14	40	54	80	97	47	30	94	83	93	42	85	38	12	35	51	59	61	58	16	67	36	98	22	25	63	53	23	5	3	84	71	78	69	57	4	21	17	66	96	18	55	86	81	99	28	1	43	52	48	6	31	10	49	33	70	87	89	34	7	8	39	9	72	95	2	79	91	76	41	73	32	26	19	60	90	92	65
67	5	71	7	65	20	35	39	16	59	32	58	46	75	43	54	82	30	80	81	55	38	19	68	87	72	98	63	50	88	31	91	25	41	27	77	49	34	53	17	42	36	74	45	2	73	66	13	3	11	99	4	12	40	60	78	47	93	14	56	6	15	1	29	79	95	33	52	83	89	37	51	18	57	64	76	48	23	10	9	92	44	22	94	70	90	21	26	8	84	61	24	96	62	69	28	100	85	97	86
16	94	77	49	45	33	22	54	58	60	29	51	13	79	52	83	62	5	3	87	71	8	31	46	44	30	78	74	59	64	98	84	11	23	19	38	97	32	37	48	99	96	41	56	27	4	40	67	73	21	75	91	25	82	26	68	35	1	69	55	9	100	80	85	2	14	43	72	10	63	15	86	36	17	6	95	18	7	88	53	39	92	50	20	89	93	24	57	66	28	90	34	76	12	81	47	61	70	42	65
92	78	41	22	98	34	59	7	93	28	61	46	1	87	71	57	48	86	80	44	10	29	12	53	73	26	74	52	23	81	96	82	70	67	84	99	97	43	27	2	17	31	64	85	69	88	58	66	75	24	13	49	56	38	8	4	77	89	20	5	6	50	25	40	65	55	30	94	95	60	16	3	63	62	68	54	91	47	37	76	14	51	15	33	18	42	100	11	79	35	83	32	9	19	90	21	39	45	72	36
47	19	68	72	44	11	20	13	52	64	45	80	29	35	85	40	38	81	8	43	3	54	79	1	27	33	67	100	98	99	28	97	15	87	94	32	74	12	6	18	25	91	41	61	55	31	89	4	9	59	95	46	70	5	39	76	84	93	16	42	66	21	48	92	78	37	56	63	30	10	73	69	22	75	51	60	50	49	58	26	23	90	57	53	88	82	34	7	24	83	71	14	77	17	65	36	62	2	96	86
95	84	27	82	1	67	28	34	66	26	2	6	74	77	48	45	65	9	68	56	42	8	55	37	54	61	69	98	15	91	63	85	86	39	21	23	60	18	5	96	41	25	3	47	83	89	72	17	49	71	70	94	52	13	22	7	20	44	51	43	38	29	59	36	93	46	73	32	76	92	79	12	99	64	100	16	78	10	97	4	75	30	40	35	24	53	31	33	19	88	14	81	90	62	50	80	57	58	87	11
82	61	100	25	92	65	68	21	17	58	15	69	37	7	5	30	85	16	48	74	28	44	14	11	81	33	99	41	83	38	98	12	54	66	86	20	34	97	29	71	91	64	73	22	89	90	46	94	23	50	51	60	10	2	79	13	9	56	88	87	6	42	40	62	59	55	43	1	32	4	57	84	67	8	35	52	70	93	53	72	75	80	27	77	78	19	95	18	31	63	26	47	3	24	36	96	45	39	76	49
86	75	53	27	23	2	62	80	14	29	31	56	20	33	82	22	51	63	15	4	11	18	61	48	24	70	25	16	58	9	92	47	84	57	95	77	26	3	35	52	72	87	5	88	12	42	69	66	90	32	49	67	21	78	8	43	44	41	100	46	76	45	97	36	30	1	91	81	7	34	79	40	50	68	73	28	65	19	17	74	10	6	55	37	96	98	13	59	85	64	38	89	39	60	54	94	71	93	99	83
36	100	18	34	75	46	2	10	3	32	82	69	67	89	85	45	52	43	62	50	58	39	77	83	57	94	31	61	21	90	16	96	23	17	20	91	80	79	63	33	15	60	99	95	65	1	28	71	81	84	47	26	12	66	19	29	92	51	70	49	53	5	54	7	74	68	44	13	38	37	87	4	30	25	93	8	56	76	97	41	14	98	9	48	64	55	11	86	42	88	72	22	24	59	40	73	35	6	27	78
10	24	68	53	70	1	37	90	74	83	66	6	85	60	71	47	26	42	98	69	100	49	67	64	35	41	51	59	12	38	54	9	16	4	19	89	45	14	75	44	82	31	57	58	43	2	87	25	62	77	73	34	20	13	22	30	81	61	94	48	36	99	76	5	7	52	95	39	27	97	56	96	29	88	32	92	28	33	91	15	50	80	65	78	17	84	40	21	11	46	8	93	3	86	72	23	79	18	63	55
62	52	77	86	31	84	51	43	69	95	11	78	2	46	14	59	65	28	17	85	100	97	87	40	70	98	5	39	41	3	91	24	47	50	64	23	19	58	83	93	21	82	89	75	44	30	18	15	22	68	79	57	12	20	37	92	7	10	36	32	4	34	27	80	73	96	54	74	53	61	6	76	55	81	1	16	56	60	25	90	8	49	88	63	38	94	9	35	71	42	33	48	26	67	66	13	29	99	72	45
62	39	43	40	35	16	73	63	55	3	59	53	46	98	36	45	33	91	32	48	66	30	5	34	95	7	21	54	80	67	12	9	56	90	38	10	64	1	74	31	88	28	71	70	69	97	79	20	41	18	93	2	84	8	42	72	58	96	22	78	81	27	6	37	60	24	61	92	75	19	26	76	86	47	68	82	15	89	87	99	94	85	57	83	13	4	25	100	23	77	65	49	14	17	11	50	44	29	52	51
17	47	3	8	34	44	36	9	27	67	65	98	14	7	64	75	38	51	41	79	84	33	21	68	71	43	62	58	1	95	85	52	49	35	99	29	53	90	82	86	76	48	50	56	24	2	94	81	89	69	77	54	11	91	63	74	70	66	19	18	5	15	97	80	61	12	72	42	31	59	22	57	100	46	93	30	78	45	92	25	37	96	83	10	13	88	60	73	32	4	28	23	55	26	87	16	20	40	39	6
30	7	85	16	72	65	15	93	46	3	96	67	45	19	13	1	8	81	34	76	94	56	51	54	29	14	95	26	89	64	98	75	68	36	60	28	88	5	9	10	73	61	32	4	52	71	6	50	100	47	23	31	91	87	97	17	25	35	53	44	62	92	78	77	70	48	82	49	59	33	83	58	37	66	69	43	20	21	55	40	38	27	90	24	22	57	11	41	79	39	99	74	12	42	18	80	84	2	86	63
71	60	8	7	88	85	82	17	79	61	54	40	26	33	27	16	94	57	58	10	99	50	53	74	21	100	45	92	4	15	47	39	63	1	36	23	48	83	25	68	81	65	62	51	89	84	87	35	12	46	42	97	14	76	3	19	32	22	18	86	70	98	91	73	90	59	52	11	95	77	28	67	13	9	66	5	75	34	29	72	78	41	49	93	31	56	37	44	20	6	80	24	2	55	64	30	96	38	69	43
76	2	25	1	64	40	77	72	20	53	16	99	32	95	93	30	57	48	90	24	85	21	60	33	73	82	55	70	49	3	75	44	69	58	86	56	36	67	34	98	47	38	62	91	68	97	94	41	83	15	92	13	4	63	52	96	80	26	6	10	46	78	42	12	100	66	89	9	88	8	35	61	23	54	29	59	37	11	65	71	87	17	5	45	74	22	18	19	50	84	27	79	7	31	51	14	39	28	81	43
12	36	25	89	47	76	28	93	99	5	82	67	15	44	53	19	100	10	72	35	87	66	73	24	2	75	92	51	40	52	95	30	79	62	56	81	64	26	32	85	27	98	78	20	34	45	61	80	11	91	86	55	17	7	6	83	84	9	37	96	65	74	42	43	21	71	49	88	3	90	77	60	58	18	94	8	23	54	69	1	33	48	16	4	46	63	41	39	97	13	22	59	31	14	68	50	38	57	70	29
93	89	36	85	23	73	61	48	65	5	74	4	77	26	33	46	3	16	54	24	10	64	79	55	99	28	19	38	8	12	32	49	2	53	17	83	87	39	43	6	45	68	41	18	27	62	71	20	1	100	98	76	57	81	44	31	29	51	63	22	78	80	69	37	91	25	14	52	60	59	13	82	97	66	42	58	35	84	34	30	88	9	96	67	86	7	95	21	11	75	50	90	70	15	47	94	40	72	56	92
89	14	18	78	80	58	85	92	9	13	86	94	54	97	71	41	81	27	23	72	38	93	24	76	62	40	5	70	69	46	49	90	8	60	95	75	32	73	98	48	26	28	100	77	55	6	91	82	22	36	79	66	39	34	17	56	83	68	33	53	63	84	50	31	3	61	47	1	7	44	99	51	30	21	4	64	74	65	29	2	96	35	52	12	43	67	87	37	88	20	42	45	25	59	16	57	11	10	15	19
66	68	34	27	20	16	37	12	59	26	58	92	29	88	4	25	10	52	24	21	3	57	70	72	46	11	80	38	5	8	49	90	41	86	19	56	97	47	67	96	76	18	78	17	65	73	44	91	74	85	63	43	45	50	79	1	35	82	77	95	13	69	15	42	30	81	61	33	94	48	60	71	36	87	75	9	53	14	64	98	32	55	83	23	31	6	62	22	2	93	39	54	7	84	100	40	28	51	99	89
58	63	74	88	77	81	21	56	3	75	79	55	65	18	40	89	25	16	68	100	2	96	49	62	30	34	97	52	53	5	93	36	42	66	47	92	6	28	60	43	19	29	44	82	9	46	51	57	50	26	83	12	15	99	14	95	22	31	10	4	69	91	72	59	8	61	78	94	86	90	37	45	17	98	48	76	23	80	7	33	24	39	54	20	1	84	73	64	71	87	35	85	11	41	38	32	67	70	13	27
37	96	21	80	3	65	39	10	9	91	22	43	41	11	38	2	68	54	99	1	74	26	49	94	35	70	8	51	57	67	31	17	6	66	15	23	77	27	46	24	87	81	55	59	92	71	78	95	50	60	69	98	72	64	79	47	86	93	82	61	14	16	7	88	33	32	44	12	28	76	56	83	30	29	4	85	63	48	40	84	19	34	13	25	75	53	73	36	18	97	100	45	90	89	5	62	52	20	42	58
37	36	49	86	88	55	50	16	21	22	3	5	13	29	32	78	17	14	58	70	48	93	85	1	71	11	12	6	4	28	30	10	79	99	59	41	47	39	43	53	89	73	77	96	34	80	72	61	54	87	65	66	95	74	100	57	81	45	82	92	51	24	60	8	7	83	15	23	26	31	20	62	46	97	84	33	35	98	63	75	9	64	42	19	94	25	91	68	90	40	76	44	18	27	69	56	67	38	52	2
61	48	25	91	92	84	88	6	90	35	58	13	87	40	37	68	15	31	2	46	43	52	50	18	9	83	57	32	17	28	60	14	29	72	97	44	34	100	96	56	71	74	64	67	82	79	70	76	63	55	98	77	80	93	85	99	65	66	86	95	7	24	38	59	5	75	27	16	3	26	62	47	1	53	49	21	12	33	36	39	30	73	94	78	81	54	89	19	4	23	11	8	20	10	51	22	45	69	42	41
25	99	87	36	63	78	33	17	22	72	74	40	34	29	24	1	95	39	83	30	21	7	47	6	18	13	14	19	23	70	26	32	9	20	12	28	91	8	98	35	66	55	68	65	62	88	52	69	94	54	51	60	81	82	80	44	58	64	49	84	97	100	53	75	61	92	77	46	59	43	71	5	93	50	86	27	48	4	45	89	56	37	16	57	31	38	3	41	76	10	2	79	11	90	42	85	96	73	67	15
66	41	2	15	17	58	30	46	63	93	22	59	1	13	75	36	79	78	56	27	18	5	92	12	85	35	19	16	64	73	31	14	4	54	40	48	88	67	26	55	94	97	57	68	86	81	69	87	89	62	98	76	82	72	74	96	70	77	91	100	65	8	47	61	52	20	80	21	37	99	25	34	83	71	10	24	11	6	60	45	33	7	84	53	49	32	50	38	3	95	90	9	29	51	43	23	44	28	39	42
61	54	79	86	21	37	8	58	16	80	27	94	12	2	74	18	32	3	68	19	40	11	48	20	60	1	85	52	39	24	51	96	62	22	35	49	25	90	98	50	100	9	45	14	70	33	72	71	59	63	77	97	64	67	88	81	15	73	95	44	66	99	6	30	31	17	10	7	69	91	34	84	23	55	83	75	26	82	92	89	38	57	56	4	29	36	53	87	46	47	13	5	28	93	76	41	65	78	42	43
21	92	30	38	63	80	3	19	48	65	50	1	45	31	96	39	29	10	34	53	59	25	23	8	22	4	7	9	18	41	16	11	67	28	60	35	75	83	33	24	56	70	100	64	55	86	17	97	52	78	88	44	76	62	57	87	84	93	71	85	14	37	6	94	58	61	32	79	42	49	20	68	66	82	5	89	13	2	95	72	73	77	99	69	54	15	46	90	12	40	36	27	26	51	98	43	47	91	81	74
35	15	23	72	84	51	4	6	95	60	88	64	5	33	38	68	28	83	93	34	12	56	67	46	8	58	94	40	81	36	25	43	18	99	49	2	79	48	52	44	19	13	69	61	41	37	32	87	62	77	53	45	65	80	54	63	78	55	76	70	50	97	10	39	91	20	30	14	75	74	47	98	7	86	42	92	85	96	100	29	26	66	17	1	71	89	73	16	21	57	27	82	11	22	24	90	9	3	31	59
84	95	93	52	7	54	94	97	77	20	43	83	82	68	61	26	58	98	96	37	51	89	99	23	67	17	78	92	35	2	25	50	28	47	86	21	4	40	14	29	60	59	65	49	62	13	11	72	56	63	55	45	73	70	81	53	48	41	44	64	6	76	24	91	79	3	1	19	9	10	36	15	34	57	80	27	16	87	74	90	30	31	75	85	38	12	32	46	69	66	18	100	39	5	22	88	33	42	8	71
83	6	32	11	92	88	23	46	93	34	75	60	87	48	8	35	22	71	79	16	45	20	97	49	33	37	42	25	55	7	67	53	91	64	10	54	5	61	4	70	100	63	96	76	81	74	58	72	50	73	99	90	47	98	89	77	94	68	65	95	28	57	43	17	82	78	30	3	69	85	66	59	36	41	31	51	80	13	9	27	44	40	24	18	21	39	52	19	14	12	86	84	1	38	62	2	29	56	26	15
56	4	10	32	45	77	91	53	31	72	64	55	23	48	87	42	16	7	59	35	18	38	1	73	79	29	9	46	11	83	19	34	5	66	51	33	98	96	14	69	93	67	70	63	78	89	61	54	58	65	62	92	82	99	86	60	84	71	97	68	75	21	8	22	12	30	39	40	76	28	100	24	52	43	74	80	95	50	57	17	2	44	26	81	6	15	47	41	27	13	85	49	90	88	36	3	20	37	25	94
17	30	26	51	74	31	80	99	44	13	16	5	75	50	38	4	88	93	29	92	52	20	45	63	70	85	86	68	37	12	98	79	33	24	66	96	19	35	8	22	64	39	40	71	83	18	81	89	82	28	55	53	76	69	42	73	90	77	65	87	54	3	23	97	10	48	78	27	59	14	46	49	94	62	15	21	25	11	43	34	2	6	61	84	60	58	41	36	9	57	91	1	100	32	95	56	72	7	67	47
15	67	2	48	10	23	80	66	81	78	47	43	11	83	36	5	34	56	69	73	22	68	20	17	13	46	35	8	75	7	49	45	91	30	39	38	4	28	63	70	99	88	72	94	84	44	96	89	97	93	25	76	100	79	95	77	92	57	65	33	24	58	31	51	3	14	9	82	41	62	1	21	50	37	18	98	32	27	90	74	52	85	26	6	16	54	64	60	71	55	42	61	59	53	40	86	87	12	29	19
73	9	69	74	28	7	10	76	34	31	27	52	95	59	40	44	94	70	61	48	20	23	63	49	88	62	56	18	4	42	47	1	91	14	65	8	92	79	15	21	100	67	46	54	81	64	86	99	72	32	90	6	80	41	60	29	39	37	16	45	71	3	50	98	89	24	43	2	77	87	35	51	93	83	84	53	66	22	11	33	97	68	85	17	78	12	26	25	38	19	13	96	5	75	36	58	55	57	82	30
13	62	27	5	64	15	90	50	7	30	31	24	28	46	33	58	99	77	44	39	22	23	18	83	16	2	79	19	34	71	3	53	70	49	10	25	86	38	4	67	100	68	55	20	59	78	97	32	75	63	60	92	96	9	82	94	57	98	74	87	14	66	81	26	91	95	69	52	72	36	37	73	17	84	1	61	89	41	85	51	12	40	47	48	80	42	35	21	8	43	29	76	88	6	54	45	65	11	93	56
8	18	81	25	23	92	77	15	69	27	51	38	6	1	5	80	72	31	35	93	19	29	65	78	28	83	13	24	76	37	11	46	39	20	10	84	89	21	95	32	66	75	49	74	94	54	91	59	90	87	97	14	99	60	82	58	88	86	33	68	79	62	42	55	26	41	53	16	100	17	2	9	3	30	56	67	98	48	43	12	70	85	34	45	73	96	50	64	44	52	7	63	61	22	36	47	4	40	71	57
25	74	60	38	78	15	73	2	64	53	48	56	41	23	46	8	37	36	76	57	42	14	19	43	13	20	9	93	55	11	82	31	90	33	71	1	66	28	69	6	96	75	88	79	92	63	83	87	61	99	84	77	89	52	81	94	97	100	91	95	27	24	3	17	7	40	18	72	35	85	50	62	4	29	51	21	68	26	32	58	39	45	49	5	70	67	30	80	54	47	65	34	98	12	44	16	59	86	22	10
6	45	42	52	75	38	32	68	16	25	12	19	64	23	47	55	35	53	96	97	85	94	83	7	20	66	18	30	14	90	34	72	62	10	8	11	5	21	40	33	54	67	61	74	57	100	65	89	95	86	60	71	76	92	82	99	79	81	98	93	84	15	44	59	27	43	22	39	26	3	36	91	69	73	13	2	41	78	46	88	17	70	87	28	50	1	80	77	63	49	24	48	31	56	58	9	4	51	29	37
88	47	66	46	16	40	23	1	65	41	50	9	8	18	33	71	28	70	96	35	29	60	98	37	36	12	52	24	30	15	2	34	51	92	43	44	5	45	32	11	7	77	59	97	85	63	79	61	78	90	82	81	76	86	57	55	42	72	91	56	75	83	10	48	31	53	6	19	73	3	64	67	26	25	99	94	27	17	84	69	22	93	74	89	4	100	87	14	95	49	54	13	80	21	39	38	68	62	20	58
15	89	54	75	11	60	81	35	86	64	19	57	80	85	34	3	2	20	9	46	62	24	4	48	69	36	22	88	33	30	8	65	55	40	10	39	83	37	99	93	67	87	97	66	77	71	61	68	50	92	78	73	51	74	38	44	82	6	84	52	26	41	31	42	25	94	14	95	58	96	28	13	72	100	76	21	1	59	17	45	56	63	90	7	70	12	16	49	32	23	29	43	27	79	18	47	91	98	53	5
26	33	9	39	50	56	30	17	29	87	25	21	65	64	5	31	72	55	98	38	62	12	41	84	15	43	48	69	76	45	85	23	3	24	20	4	61	32	67	49	88	63	73	59	83	99	71	57	91	66	100	80	92	93	97	96	90	54	74	89	77	82	22	68	13	40	81	46	42	47	52	1	16	58	19	36	2	37	79	10	75	53	27	60	28	86	44	11	7	18	35	14	78	8	70	6	94	34	51	95
80	31	26	46	56	18	5	17	33	44	75	79	96	45	20	27	29	41	23	34	40	88	7	72	21	53	99	12	74	4	24	14	100	48	11	28	38	10	13	54	64	57	73	68	47	95	77	98	92	76	91	71	50	82	93	84	70	89	81	55	1	63	15	78	9	49	67	51	42	22	59	97	37	61	3	52	83	69	62	86	2	35	19	43	90	87	8	65	58	16	30	25	32	66	36	39	94	85	6	60
65	74	12	80	11	17	37	63	33	48	64	71	23	41	84	36	87	35	56	45	32	1	59	60	89	43	18	28	78	29	26	79	31	30	94	62	6	21	27	2	100	83	70	92	68	72	85	86	96	75	81	91	67	98	73	97	90	95	93	77	44	82	5	99	39	34	66	49	14	10	13	7	46	61	9	8	22	3	53	58	24	38	47	4	88	57	16	15	52	55	40	50	19	20	76	42	54	51	69	25
13	10	30	93	11	4	18	95	60	79	64	26	83	52	86	29	12	63	23	81	50	58	15	21	44	62	80	90	22	35	82	40	8	98	33	69	16	97	5	2	46	84	75	53	56	89	51	74	61	65	45	88	78	67	77	43	49	100	70	73	68	27	96	6	99	28	59	39	7	31	72	25	47	36	91	24	71	20	94	32	17	48	42	87	92	66	54	55	1	19	57	85	41	76	34	37	38	14	9	3
7	5	91	89	79	71	88	39	90	60	50	24	65	21	46	42	12	97	81	17	52	4	33	8	73	53	48	29	45	15	84	16	43	36	57	44	1	80	40	100	64	74	75	78	62	77	83	94	76	87	58	85	68	67	93	95	54	56	66	51	20	27	23	3	10	11	86	30	98	61	37	31	28	19	99	70	14	47	26	72	49	63	69	22	2	25	38	18	6	41	34	92	35	32	59	96	13	9	82	55
25	32	20	19	85	47	22	37	35	67	87	2	23	81	34	3	62	8	16	10	45	14	18	73	13	78	40	83	28	90	60	48	44	51	15	36	12	43	58	72	94	75	55	95	99	89	74	91	71	80	92	65	68	100	93	66	79	98	97	82	70	24	61	6	63	69	31	39	11	54	64	7	5	29	50	96	4	88	59	56	27	41	53	33	52	86	77	26	49	9	38	84	17	42	21	57	76	30	46	1
18	61	33	86	58	1	87	93	92	53	24	28	70	40	23	20	31	55	16	85	3	10	30	90	43	65	6	12	27	5	15	84	17	60	38	81	49	8	95	9	80	91	54	79	94	57	69	71	47	62	77	52	56	46	100	73	99	83	76	74	22	2	45	67	98	75	78	82	13	29	39	89	59	68	51	64	72	4	37	26	63	25	42	44	14	7	88	97	34	48	96	35	36	41	32	66	50	21	19	11
77	10	25	89	88	29	40	87	11	66	24	43	85	37	47	86	9	15	49	57	31	8	30	18	70	98	4	42	99	92	45	50	3	80	84	53	75	91	5	48	97	94	62	35	41	67	64	74	95	51	52	65	82	73	55	21	20	83	56	60	69	93	26	76	34	100	72	36	78	54	68	96	33	7	81	32	28	12	59	14	44	22	13	2	90	27	6	17	19	46	1	39	63	38	23	79	61	16	58	71
37	27	64	10	73	66	7	16	71	35	9	19	38	4	44	26	81	13	56	28	48	18	14	1	39	82	59	86	54	40	3	11	17	65	74	42	45	58	12	88	89	84	83	98	94	76	57	90	100	97	69	51	70	77	41	50	68	80	85	75	32	67	55	52	92	91	36	43	8	79	29	25	60	62	61	15	46	72	93	2	20	31	24	49	78	33	87	47	53	23	6	96	30	21	95	99	22	34	5	63
