13	84	4	77	86	11	43	24	34	62	36	63	39	28	9	85	14	50	12	41	47	49	70	53	51	27	37	46	29	99	92	23	91	68	75	67	82	74	78	59	60	81	57	33	40	76	21	98	26	8	54	30	80	96	56	94	87	31	79	64	65	15	6	73	97	72	16	18	22	90	10	35	17	42	48	95	1	88	45	19	7	20	100	55	32	52	3	83	66	38	61	71	89	2	5	44	25	93	58	69
89	12	47	15	70	32	29	10	35	73	66	13	38	34	7	49	64	94	50	57	40	61	58	81	63	60	86	78	4	96	24	88	76	69	100	62	2	80	11	48	53	56	91	17	59	20	79	71	92	45	33	44	31	28	51	30	41	54	77	99	84	6	19	52	9	14	55	5	1	18	85	90	97	27	67	36	65	37	82	26	68	3	75	39	16	43	74	42	95	23	98	46	22	87	93	25	83	21	72	8
22	70	94	2	61	24	11	89	65	36	39	28	77	90	98	68	69	25	20	54	66	55	91	7	88	41	96	6	60	16	9	99	53	71	5	32	97	95	72	74	19	1	87	31	8	83	30	44	59	34	57	4	23	76	13	58	10	62	56	93	46	82	14	47	75	84	80	73	33	29	81	52	51	45	85	43	92	63	86	78	18	48	100	27	40	42	12	79	26	21	35	15	50	67	64	38	17	49	37	3
13	85	59	92	18	30	72	32	81	47	51	94	68	22	25	3	1	19	46	77	87	83	80	38	74	97	39	44	91	53	28	7	5	95	86	33	11	84	69	82	36	54	48	63	75	29	79	42	55	31	27	90	100	98	15	67	76	89	16	8	88	96	49	24	66	6	41	14	23	78	17	60	58	45	61	2	40	62	34	57	93	73	70	10	43	20	9	52	64	71	37	12	26	50	99	65	35	4	21	56
52	72	81	88	17	15	11	24	40	74	99	14	91	36	53	85	4	47	68	98	50	12	61	6	94	65	16	25	22	86	84	58	33	46	21	83	35	66	13	56	18	71	39	5	67	73	10	8	100	27	97	59	7	44	64	31	63	62	9	38	69	70	87	90	51	2	60	29	37	30	75	82	45	3	79	43	48	57	76	96	77	1	54	80	95	20	19	32	23	28	92	49	41	89	78	34	26	93	42	55
59	26	62	2	14	45	64	93	73	79	60	6	97	66	82	27	40	55	57	49	65	20	74	58	91	85	50	12	34	5	47	19	46	87	31	48	42	96	56	88	78	25	43	38	11	75	98	16	61	39	86	83	24	36	80	52	23	4	84	1	13	69	10	70	37	77	15	29	53	44	8	33	89	94	72	81	54	63	18	35	51	7	28	21	99	68	67	17	3	41	71	9	95	92	22	30	32	90	100	76
61	29	9	36	19	59	71	63	23	70	38	48	73	64	16	28	8	25	47	69	32	1	41	78	79	97	13	3	56	42	20	88	91	44	99	76	83	98	39	81	100	60	93	34	65	18	4	33	2	43	6	31	96	24	55	11	7	87	94	85	90	49	45	82	86	15	75	51	57	10	54	62	50	95	68	12	17	74	58	40	53	67	84	14	37	27	80	30	5	72	35	77	26	22	89	21	92	46	66	52
36	90	74	79	50	80	31	34	61	4	23	12	62	43	100	91	19	65	38	87	97	77	22	41	27	73	16	47	58	15	33	17	40	94	75	1	55	42	13	96	69	46	82	93	63	78	6	98	32	37	51	20	30	81	5	8	35	66	52	56	72	84	24	3	2	45	25	26	10	67	44	64	92	89	60	7	11	99	88	54	83	29	21	53	59	71	49	48	14	39	28	85	18	70	68	86	95	9	57	76
97	70	8	67	60	77	26	33	82	41	11	31	69	21	20	2	35	29	45	17	59	54	85	73	61	98	53	57	94	5	10	63	28	16	12	19	40	14	24	51	75	25	6	37	39	71	84	78	9	65	99	87	83	91	18	7	3	52	92	13	47	42	64	27	22	43	72	62	66	1	48	76	49	30	90	88	50	44	55	93	56	100	58	4	32	23	34	38	89	15	36	46	86	79	96	81	95	68	80	74
38	69	9	2	58	43	86	97	68	46	24	77	60	45	65	55	63	48	26	51	82	31	30	67	100	62	16	8	14	91	73	75	39	93	71	49	96	41	95	37	83	5	4	11	13	76	36	34	3	40	10	20	47	7	21	99	33	90	6	44	15	32	19	35	80	88	66	84	56	74	23	50	1	72	17	12	18	79	85	53	25	92	52	89	98	54	61	87	42	78	81	29	70	28	64	59	57	27	22	94
91	99	24	67	76	80	70	69	86	82	48	8	38	74	88	62	14	20	16	79	18	81	85	30	10	23	92	73	3	61	5	95	32	89	11	34	65	13	60	58	98	59	31	94	42	63	26	78	54	83	56	64	7	29	9	72	43	57	40	96	97	100	68	25	27	50	53	37	49	22	36	19	33	28	87	4	6	21	77	75	90	46	55	35	84	39	17	12	52	66	71	45	44	2	1	51	15	93	41	47
67	98	53	1	36	8	51	29	13	14	11	22	10	2	66	80	59	73	63	35	27	91	39	82	79	33	75	100	76	12	25	95	83	72	15	60	57	19	46	99	81	32	65	3	23	56	17	90	6	49	24	89	41	4	48	30	45	43	38	31	97	18	64	88	77	78	68	54	55	61	62	58	9	42	94	87	71	74	44	52	5	96	20	47	37	26	69	86	85	34	70	21	28	50	7	92	93	84	40	16
52	83	53	56	20	71	7	81	22	76	50	93	45	97	100	62	26	29	6	5	12	18	35	30	4	55	59	10	78	24	42	67	88	33	75	64	46	82	79	3	11	66	44	96	98	57	65	92	74	99	16	58	89	86	48	73	87	84	34	28	13	1	41	54	9	90	69	63	15	23	17	39	40	43	95	2	91	77	61	38	25	21	85	68	32	8	70	72	14	27	49	94	19	36	47	37	31	51	80	60
41	64	57	37	75	91	25	15	27	29	28	11	47	20	62	40	5	87	80	16	81	71	36	12	35	42	2	33	21	38	9	84	100	99	39	69	85	68	10	32	76	55	18	54	63	8	92	22	23	89	78	49	97	44	50	46	59	48	34	77	31	56	51	86	45	67	95	30	7	73	61	13	58	52	88	65	83	24	3	72	26	66	79	94	60	70	82	53	98	74	4	14	93	43	6	19	1	17	90	96
33	44	71	23	89	49	63	55	74	69	52	20	81	13	5	17	53	8	9	61	31	32	91	35	12	26	29	100	65	37	27	50	14	64	42	57	86	56	41	60	70	19	80	92	62	10	43	40	18	88	34	24	6	11	94	3	93	90	73	25	76	72	54	87	84	95	7	36	99	75	59	47	58	77	28	1	38	96	4	39	16	83	21	51	15	78	2	67	22	30	97	48	98	85	46	45	82	79	68	66
15	67	32	58	45	96	76	52	13	80	27	3	88	78	61	2	60	17	18	73	5	51	40	99	9	7	75	46	44	95	26	59	1	20	91	23	93	41	86	25	57	38	36	16	53	42	19	72	48	34	77	54	90	37	98	94	97	68	10	24	12	65	22	14	21	31	74	89	47	87	63	92	33	35	56	50	71	49	66	69	64	85	82	62	83	30	70	29	81	6	79	100	28	84	11	43	8	55	39	4
80	4	18	79	13	49	71	6	78	70	93	72	30	83	81	84	52	59	75	50	11	66	76	54	35	41	39	62	73	60	44	26	10	15	55	89	77	16	67	87	88	58	69	29	21	48	36	61	33	32	100	12	3	91	14	27	23	45	19	47	99	94	42	40	82	7	97	86	46	53	9	64	31	98	2	90	38	5	63	28	57	24	95	56	25	17	74	22	8	34	51	92	37	43	85	68	20	65	96	1
34	32	45	60	15	37	36	69	31	14	67	42	76	86	11	61	55	19	62	89	18	44	59	57	97	93	72	6	63	22	56	75	35	83	53	58	13	91	85	70	90	27	82	74	17	64	73	21	46	77	12	84	50	8	26	30	92	9	41	94	87	16	4	100	54	38	98	43	39	78	3	20	51	7	10	47	71	40	66	52	29	1	88	33	25	28	99	81	5	24	48	80	96	95	2	65	49	68	23	79
7	41	10	50	71	96	86	28	74	25	81	1	58	54	18	12	98	53	49	35	56	52	94	44	99	91	39	29	46	59	88	63	70	84	8	69	22	43	87	89	34	13	38	9	40	17	48	2	47	78	76	60	82	16	14	85	23	75	26	80	32	15	90	92	33	11	24	64	5	19	68	30	73	62	93	51	57	97	37	65	77	20	6	100	55	3	27	36	83	31	61	66	95	79	45	67	4	21	42	72
57	85	66	82	1	5	83	37	81	97	3	9	61	91	45	95	34	8	31	26	86	71	29	41	15	51	50	79	48	42	89	68	19	44	20	21	17	11	64	60	98	43	39	33	55	32	70	49	63	84	14	46	2	80	18	88	53	7	12	87	65	90	77	67	72	16	30	54	73	4	62	22	52	78	74	69	59	38	27	47	36	58	56	40	96	94	24	35	28	99	76	93	100	10	23	75	6	92	25	13
25	40	54	26	88	90	100	92	78	14	77	45	52	60	61	15	71	67	59	51	48	7	13	73	27	97	47	83	39	31	6	5	91	87	58	94	1	80	24	43	76	38	46	35	75	85	32	70	33	16	20	9	10	34	55	49	66	62	89	2	8	65	4	56	17	84	37	42	81	11	22	82	28	18	86	12	69	96	19	93	63	44	36	53	57	30	64	98	72	74	41	99	21	50	95	79	23	68	29	3
86	1	26	92	77	70	68	87	95	13	23	12	50	54	47	88	75	84	20	39	71	29	44	62	19	72	65	57	91	22	59	42	53	89	25	8	76	69	100	67	98	6	63	49	82	85	74	51	17	61	5	46	97	43	24	33	2	10	16	45	73	4	41	93	27	11	18	3	64	81	90	78	80	37	40	48	79	30	66	83	55	94	52	58	21	96	32	14	36	9	31	15	38	28	60	56	35	7	99	34
45	96	94	80	28	99	55	35	48	16	67	70	2	38	5	86	68	12	49	97	95	69	25	14	3	43	62	15	58	85	30	88	65	24	79	52	84	64	53	6	36	18	26	83	44	51	37	47	73	54	56	59	46	23	82	81	72	92	57	98	42	8	60	63	100	7	41	75	61	32	76	74	78	33	19	91	93	34	90	21	13	4	20	9	89	17	11	66	22	10	71	31	87	1	77	40	29	27	50	39
91	18	76	4	14	37	73	43	67	71	17	11	6	10	80	9	99	47	94	78	40	79	24	83	72	39	34	13	46	62	36	64	25	66	84	92	15	32	77	1	93	55	54	48	56	75	38	85	20	65	22	63	31	2	69	53	33	41	88	97	58	7	100	44	28	27	81	26	82	16	5	35	61	87	8	90	30	68	29	3	23	95	57	42	12	52	19	59	98	50	86	60	96	74	45	89	70	51	21	49
73	15	32	4	90	79	78	3	63	68	85	21	76	60	72	97	54	39	67	51	64	18	5	56	65	28	26	6	16	23	25	42	8	61	47	7	31	13	88	19	59	81	2	55	70	45	33	84	75	17	36	94	71	66	11	41	20	96	1	48	40	82	77	87	57	62	74	58	83	22	34	9	44	37	30	100	49	50	53	46	89	12	69	38	29	99	93	92	86	52	14	91	95	24	27	80	98	43	10	35
70	41	89	79	48	3	28	33	32	61	26	100	81	44	63	78	10	50	6	94	62	72	24	57	59	36	13	31	2	54	11	53	17	22	88	77	34	16	4	93	55	51	21	43	25	42	12	75	18	67	68	99	15	9	60	37	80	98	29	39	95	20	65	87	14	46	71	38	82	27	84	76	47	30	83	64	69	58	5	8	45	74	91	56	92	23	19	66	35	49	86	85	96	1	90	73	40	97	7	52
17	10	70	87	72	61	57	32	25	52	38	73	75	42	59	48	68	46	13	22	55	92	84	14	28	3	2	86	41	74	69	93	47	91	65	4	18	51	83	58	53	76	98	7	94	23	77	99	79	66	30	82	20	24	6	45	1	21	5	89	19	62	56	96	31	27	9	80	34	44	67	90	50	60	95	54	43	16	35	49	40	37	78	63	12	100	64	26	85	39	81	8	88	15	71	11	29	33	36	97
78	24	1	75	31	81	85	70	89	41	33	62	11	86	73	55	61	38	59	19	28	99	92	10	6	63	14	35	83	68	12	87	57	47	17	82	40	4	60	22	43	72	93	36	32	49	16	53	48	5	45	18	65	56	3	37	88	64	39	76	13	29	27	21	98	71	96	67	30	50	54	80	26	23	90	52	66	51	91	9	74	25	84	95	58	94	34	69	97	42	44	20	8	79	77	46	15	100	7	2
32	39	15	86	59	82	23	14	49	33	41	57	3	97	55	87	51	58	36	54	95	27	19	10	66	12	28	71	30	21	42	50	81	13	35	47	53	22	29	64	8	17	98	37	63	61	31	73	77	56	90	67	84	93	68	24	78	43	2	60	6	44	25	1	52	88	94	89	45	91	75	46	99	11	70	80	40	74	26	20	65	85	18	4	83	9	76	79	72	62	48	7	100	16	69	96	5	34	38	92
24	92	83	20	78	52	19	25	34	32	99	4	23	73	63	37	48	16	56	30	74	82	43	64	26	62	41	80	81	22	53	44	61	86	75	49	97	84	98	57	10	11	12	9	7	46	66	47	38	87	95	76	17	35	89	50	93	69	70	100	31	71	14	58	51	29	96	18	59	55	68	15	91	1	72	39	36	90	3	94	54	8	60	28	45	79	13	88	65	77	40	85	33	5	2	67	42	6	21	27
100	82	41	25	73	16	85	93	18	91	2	71	56	22	80	75	89	64	67	68	69	48	20	9	99	88	72	54	13	29	42	11	58	37	47	97	52	30	28	61	81	90	77	5	21	92	62	94	7	49	27	98	66	14	38	26	19	33	12	86	65	39	43	79	34	6	32	60	23	4	24	1	44	50	10	95	31	63	59	74	87	53	3	55	17	70	46	35	8	15	51	76	83	45	57	36	40	78	84	96
87	31	66	38	71	6	60	76	44	19	49	99	3	95	64	47	27	39	48	12	51	68	93	7	30	11	78	18	65	77	81	67	33	86	79	45	40	21	46	55	4	32	98	82	23	69	100	72	1	70	24	83	53	94	16	5	58	36	88	43	17	15	97	34	75	50	61	96	14	57	92	54	41	13	80	84	35	29	20	37	91	52	26	89	56	10	28	8	59	22	85	73	63	90	42	9	2	74	25	62
94	3	8	70	31	45	17	63	36	26	2	13	24	95	66	88	64	16	43	81	69	53	60	98	48	20	56	7	30	28	90	80	68	65	72	49	100	39	9	25	21	37	84	4	50	27	78	38	44	34	85	33	35	67	55	29	71	79	92	40	15	73	89	52	91	83	6	23	51	97	22	19	18	54	74	62	46	96	5	59	42	32	86	76	57	61	47	12	99	58	75	1	10	87	77	14	93	41	11	82
27	48	74	44	76	62	11	64	6	3	58	96	70	100	97	61	41	15	77	34	71	37	98	53	78	55	82	42	19	2	21	29	8	17	35	46	81	72	67	84	16	93	99	91	88	23	80	94	30	33	56	66	4	13	5	49	47	36	75	38	39	14	69	60	57	9	51	26	12	25	18	10	89	73	68	22	90	50	28	92	54	43	63	95	24	65	52	40	45	31	7	85	83	86	1	32	20	87	59	79
25	57	47	68	88	2	82	76	41	74	18	16	73	15	96	10	71	45	58	6	50	9	67	49	39	46	81	4	86	30	54	100	1	3	66	77	28	37	60	48	7	98	36	99	83	64	90	97	70	89	93	29	21	62	34	59	95	8	85	43	26	13	72	22	52	92	40	56	14	44	53	32	94	12	31	69	17	61	79	65	87	51	42	19	11	63	78	84	24	35	23	33	75	27	20	5	38	80	91	55
88	47	58	94	55	59	39	91	82	99	43	25	19	1	23	10	46	86	36	98	16	67	75	35	69	74	83	51	7	44	42	81	56	63	11	90	76	38	85	68	97	37	27	24	71	87	45	77	13	61	15	50	17	64	57	18	49	41	8	31	48	54	52	79	89	21	96	84	92	93	53	26	3	22	66	70	65	5	34	95	100	30	33	6	20	40	28	2	29	80	60	4	9	72	12	62	73	78	32	14
34	18	62	54	93	20	90	98	11	36	32	42	13	16	8	5	39	69	83	76	100	6	26	61	59	56	37	23	10	1	82	89	97	17	91	64	52	41	35	70	21	72	51	40	12	55	25	22	33	27	74	71	30	75	99	3	57	15	48	65	43	66	31	81	46	84	19	47	68	7	87	29	24	2	88	77	53	67	45	96	28	73	49	95	94	4	38	78	14	50	63	86	79	60	85	92	80	44	9	58
81	54	58	45	70	15	89	72	5	10	63	66	74	20	83	37	31	57	64	29	1	13	86	94	85	62	43	98	47	53	33	11	97	67	80	46	69	19	39	100	61	93	55	32	35	40	90	23	24	17	91	41	88	2	51	14	16	71	75	78	30	84	82	36	12	28	26	92	9	50	56	3	42	60	68	21	99	77	44	4	18	48	79	25	22	38	8	6	73	34	96	49	7	27	52	87	76	95	65	59
51	5	14	100	9	71	86	42	21	98	37	91	12	82	31	45	23	32	52	92	48	7	73	44	57	11	60	55	97	54	59	49	76	27	84	75	96	72	50	41	88	95	70	33	80	22	63	56	17	40	4	87	77	2	30	74	68	6	93	19	61	79	26	38	64	15	69	10	46	29	13	78	20	83	8	81	25	66	62	36	53	18	43	67	85	90	47	3	99	16	35	1	65	28	24	58	34	39	94	89
16	93	27	11	42	94	36	7	41	75	24	84	60	48	21	63	18	33	40	51	38	34	56	50	76	85	8	82	77	96	14	57	13	73	54	53	44	30	49	92	47	58	32	12	67	61	55	35	71	97	5	4	23	37	64	78	86	43	59	46	26	72	2	87	69	99	31	74	91	83	19	98	25	3	100	88	1	45	89	68	66	80	62	90	79	70	28	52	15	17	6	29	95	20	65	9	39	10	22	81
34	83	92	88	97	45	94	71	27	17	3	74	52	38	77	59	7	68	8	66	58	32	80	75	54	96	30	49	99	2	43	73	12	55	76	21	4	25	23	1	100	93	47	64	84	78	48	42	90	16	65	82	37	63	95	33	36	28	70	19	31	85	61	15	20	29	22	14	79	13	86	98	50	81	24	35	60	6	18	89	5	91	87	41	9	72	62	46	57	67	11	39	69	10	44	56	51	26	40	53
71	64	56	47	92	32	66	88	21	24	51	97	87	81	31	68	13	70	67	35	91	65	72	42	23	95	33	46	3	75	61	98	30	90	78	22	10	37	20	39	77	36	94	2	15	62	63	43	57	38	60	84	73	41	69	49	45	14	4	11	48	52	50	54	82	53	12	6	18	58	27	17	9	83	100	59	5	99	1	28	29	96	93	16	40	19	89	74	44	34	25	55	8	85	7	86	26	79	80	76
79	36	39	77	12	67	52	86	75	53	87	91	9	37	66	2	19	49	34	33	7	88	99	69	71	42	25	48	90	50	1	84	94	16	72	29	89	30	57	82	18	83	14	65	46	73	100	55	70	35	60	5	97	80	62	85	93	4	63	8	17	78	28	47	24	44	15	38	20	40	54	68	31	27	51	76	21	41	81	98	6	96	45	61	74	13	11	26	92	95	32	59	56	22	3	64	23	10	43	58
99	45	97	63	71	66	28	38	43	42	62	58	2	19	20	21	88	8	37	81	11	64	84	7	40	23	87	91	76	13	92	89	36	77	50	10	3	83	52	41	93	14	100	33	53	75	68	47	56	94	46	55	22	74	72	24	60	69	32	78	85	16	5	48	70	25	34	79	86	59	17	65	57	29	54	44	67	26	51	15	30	49	27	12	61	1	73	39	98	90	82	95	96	4	18	31	35	80	6	9
43	42	92	93	10	69	99	87	98	91	6	77	27	20	64	75	7	25	68	97	56	15	28	71	31	34	1	67	23	26	54	60	9	16	45	4	19	52	50	29	96	33	37	63	89	46	24	61	74	48	2	76	5	35	47	90	49	17	21	38	83	100	51	36	44	14	57	88	78	3	82	73	70	39	11	84	80	18	53	85	58	66	13	59	62	8	86	72	65	81	94	12	41	22	40	32	79	30	95	55
68	18	2	39	9	27	23	48	44	10	7	30	93	42	60	14	70	73	25	86	81	32	90	64	43	5	50	71	99	34	100	38	41	54	46	97	20	15	98	47	1	74	72	94	75	96	37	77	26	62	82	52	13	29	35	92	4	58	63	28	31	16	24	83	88	51	3	11	17	36	21	65	33	19	53	57	69	79	59	95	8	84	56	49	6	66	55	12	22	40	80	85	91	87	61	67	45	78	76	89
91	56	57	42	63	36	7	62	11	39	21	10	82	80	8	46	43	3	60	94	100	26	68	41	12	54	19	61	79	15	88	85	18	28	78	52	29	98	34	22	25	70	51	95	30	96	23	47	73	48	6	86	87	93	97	9	1	16	32	44	4	24	35	13	81	33	99	76	64	77	59	58	74	37	67	53	90	40	75	14	50	17	55	69	20	66	89	71	72	49	5	92	31	65	45	38	83	2	84	27
13	80	41	75	12	26	4	84	31	76	29	30	92	6	63	65	67	19	95	97	32	82	15	10	21	27	48	36	79	25	11	61	33	8	60	24	89	85	34	53	62	72	99	70	35	47	39	59	73	58	78	74	37	54	91	56	81	40	45	2	96	17	23	50	44	42	7	43	46	87	51	77	90	66	57	69	1	100	94	49	38	86	55	9	20	93	64	98	52	14	88	5	3	18	22	68	16	28	83	71
68	16	58	60	50	73	31	4	55	29	57	86	32	53	83	1	26	85	92	43	19	25	82	38	67	10	6	64	23	28	52	95	96	91	69	30	15	80	98	34	48	47	75	24	93	56	94	72	61	65	18	70	88	37	2	11	17	27	13	81	59	40	63	76	44	62	22	12	74	100	9	21	35	33	42	3	41	39	14	5	78	49	99	90	54	87	89	51	66	77	45	97	79	20	36	8	46	7	84	71
58	55	27	96	47	93	63	95	78	51	22	5	91	61	80	98	45	16	10	39	1	31	73	87	57	25	88	42	4	30	76	41	70	62	86	23	54	8	71	68	11	53	12	72	74	46	97	38	29	37	50	52	34	85	99	26	100	69	60	81	82	48	21	83	7	44	20	59	43	33	19	35	6	9	18	14	32	13	28	49	90	92	15	89	17	40	65	64	67	75	79	2	94	3	56	36	24	77	66	84
37	59	31	22	42	14	71	26	19	73	53	56	12	33	3	50	10	87	43	55	76	68	23	90	34	85	16	91	30	32	75	38	97	74	4	2	96	28	48	5	27	54	24	94	18	58	13	46	60	1	51	29	84	89	62	64	9	20	78	63	100	98	67	80	41	15	11	49	65	47	21	7	6	88	77	72	57	70	79	8	35	45	40	25	52	39	82	66	99	69	95	44	83	17	36	93	81	92	61	86
6	30	36	49	10	68	86	15	33	70	50	56	35	29	18	99	19	17	45	71	60	87	34	78	64	2	85	32	37	28	72	43	76	65	77	91	52	40	47	69	44	41	51	4	58	24	12	31	27	38	8	3	25	100	92	83	96	63	66	74	11	80	57	82	95	21	7	79	23	1	48	84	5	14	67	97	62	61	20	59	13	42	16	90	39	9	89	93	98	22	75	55	73	94	81	26	53	54	46	88
47	11	45	54	69	73	100	23	21	27	42	50	63	9	94	29	91	33	34	38	72	5	44	84	12	20	36	37	65	3	40	92	6	85	83	13	78	2	52	81	35	7	60	49	88	18	19	30	74	39	80	43	90	87	26	93	55	28	25	1	14	82	17	10	89	86	77	56	22	96	79	71	53	67	97	41	95	31	57	66	48	46	75	4	64	15	99	59	32	51	70	58	68	62	8	24	98	76	61	16
88	93	20	74	17	60	76	5	16	50	10	27	86	53	68	43	78	72	95	21	51	42	7	37	15	89	63	98	26	9	64	6	57	45	87	70	97	31	39	48	85	55	52	69	30	79	94	80	44	22	91	23	28	40	1	61	81	75	4	49	19	12	11	33	36	29	84	34	8	65	25	41	62	83	54	92	35	2	56	32	96	13	99	24	82	59	18	100	66	14	58	38	73	77	90	71	46	67	47	3
98	62	14	9	2	19	99	65	22	57	87	44	55	90	36	41	84	83	97	68	46	10	86	96	75	40	17	11	12	50	45	88	53	79	8	5	43	32	81	66	27	48	77	29	52	74	78	24	93	13	31	89	18	69	39	95	61	7	51	92	6	20	72	70	91	38	63	56	85	33	28	34	35	23	49	100	42	58	26	67	21	60	1	16	80	15	73	3	30	47	94	4	64	54	76	71	59	82	37	25
98	36	77	66	75	26	59	46	82	89	65	64	79	52	14	84	57	73	1	85	12	54	34	76	90	61	7	10	5	55	28	8	21	74	81	22	18	17	6	96	49	80	63	19	37	58	41	83	15	39	71	23	51	99	43	47	56	50	16	70	29	62	95	9	40	78	38	93	92	4	48	3	68	87	30	24	44	67	11	86	100	27	45	42	88	2	31	35	33	69	97	72	20	94	32	25	53	60	13	91
97	78	47	86	27	22	10	75	50	21	64	99	35	32	83	4	49	79	1	20	31	65	33	19	17	60	57	8	52	77	39	14	58	40	25	72	87	63	24	67	18	59	51	82	46	7	29	92	76	89	80	54	42	91	73	15	71	93	6	74	69	66	61	3	38	56	96	95	28	16	11	9	53	94	85	30	36	5	23	68	45	100	12	55	37	2	26	41	44	34	90	13	48	84	43	62	81	88	98	70
76	60	22	10	47	43	94	48	33	52	70	13	89	86	11	36	39	35	90	8	77	18	32	98	53	61	65	46	93	59	7	44	63	88	29	21	1	81	42	9	74	96	97	71	75	19	57	34	37	25	99	27	6	78	38	17	55	82	62	16	2	68	83	50	66	72	4	23	67	49	15	12	40	51	26	30	3	56	84	20	45	31	41	79	5	91	64	73	85	100	87	69	28	58	54	80	24	95	92	14
97	34	77	95	58	69	13	57	33	94	44	6	23	28	76	11	42	98	29	100	80	50	21	96	79	71	61	8	85	18	2	74	60	91	62	89	25	5	88	32	30	36	16	67	48	38	55	41	20	92	24	9	17	90	14	22	73	83	86	35	68	27	75	87	19	78	7	53	45	15	47	52	70	12	46	65	31	54	64	81	51	66	82	39	10	43	40	99	56	3	49	4	84	72	59	93	1	63	37	26
95	71	46	60	48	15	90	19	89	59	8	67	18	68	26	35	87	57	1	12	58	66	91	96	6	75	81	9	2	5	34	65	38	17	20	73	3	44	24	86	94	100	64	93	79	27	97	22	31	52	33	88	56	85	25	39	83	51	10	49	77	16	45	69	41	80	47	42	11	74	61	37	82	78	30	84	76	72	98	55	13	63	29	21	4	14	62	7	53	43	50	70	92	23	36	40	28	32	99	54
67	32	41	51	1	44	2	80	68	36	14	35	81	73	64	78	22	28	18	24	83	69	43	46	66	48	38	70	10	5	91	94	49	98	88	52	39	71	17	55	96	4	90	95	21	84	77	54	85	6	82	89	42	59	53	50	31	97	63	37	76	47	72	34	56	33	99	58	9	100	23	65	74	13	60	75	20	79	45	25	92	12	93	86	15	29	26	27	3	40	62	30	57	11	87	7	19	61	8	16
51	16	39	85	56	3	12	46	88	47	86	22	30	66	1	45	19	55	70	2	64	67	33	79	36	57	91	63	53	37	62	100	54	92	11	84	7	59	73	43	9	61	15	41	25	21	31	99	4	8	87	6	83	72	23	13	77	42	29	68	80	5	49	35	17	95	10	74	26	60	40	93	58	32	71	82	18	94	96	44	24	34	52	48	78	81	14	98	50	38	97	75	89	76	90	28	65	27	20	69
90	21	80	88	70	48	84	82	28	11	30	54	95	9	65	27	25	81	43	35	53	51	63	5	39	86	33	57	83	42	58	24	93	15	72	6	76	75	37	49	87	3	98	94	38	91	23	69	85	26	79	13	14	50	100	19	31	4	92	22	74	56	44	7	18	20	62	32	46	34	36	17	97	12	10	52	29	96	40	67	16	78	60	55	64	8	59	61	45	1	89	66	68	2	77	73	71	41	99	47
75	36	11	77	71	22	58	81	97	80	86	49	93	3	57	43	69	27	85	20	79	98	70	61	95	63	15	56	100	37	26	68	76	35	40	17	82	78	96	92	9	10	55	83	47	19	25	24	90	73	7	4	1	28	54	52	51	66	41	94	72	60	59	53	46	14	65	50	32	64	33	18	89	74	39	87	44	6	8	31	84	13	62	91	29	16	99	34	21	2	38	5	45	12	42	67	48	88	30	23
51	8	23	86	84	65	24	46	85	12	68	19	9	16	45	40	13	33	37	79	6	7	99	3	38	76	36	88	11	69	42	31	22	27	58	14	49	93	91	72	41	28	18	94	61	15	10	77	82	96	39	78	63	90	62	80	34	25	64	75	53	97	2	50	21	4	66	5	30	52	47	60	35	1	71	17	20	32	92	57	89	44	70	55	81	87	74	73	43	48	98	95	67	83	29	56	59	100	54	26
75	26	23	57	24	94	67	27	54	98	3	95	70	40	21	56	100	18	6	73	74	31	11	20	8	82	42	29	7	45	37	2	47	99	69	13	92	96	88	80	59	33	46	19	64	12	32	87	86	68	65	79	34	90	83	44	43	81	71	35	97	17	84	9	52	93	1	5	28	30	51	78	36	58	61	49	39	55	25	91	16	63	53	10	72	60	48	4	41	76	50	85	89	66	15	14	38	62	77	22
1	3	22	78	67	71	20	100	44	87	28	35	81	68	96	14	60	55	72	27	31	62	97	37	29	91	23	63	10	16	18	26	15	66	38	24	89	33	13	69	73	59	41	56	49	57	34	52	61	90	77	79	95	74	39	54	70	50	58	47	32	93	45	64	86	80	4	65	84	36	85	43	42	76	2	19	17	92	46	11	30	25	98	94	8	5	40	9	12	48	83	7	53	88	99	75	51	6	82	21
100	15	52	35	23	73	53	80	92	59	76	86	7	19	8	31	87	10	97	74	38	11	91	2	34	29	32	60	50	71	14	12	36	75	3	26	79	20	39	42	61	83	81	54	66	85	77	68	65	47	96	98	70	90	33	88	78	64	62	67	72	48	45	84	17	30	95	49	44	43	4	89	99	55	9	94	63	22	24	69	51	41	21	28	46	25	16	1	58	6	18	37	40	27	57	56	93	82	5	13
100	77	13	8	97	39	99	27	9	37	73	10	89	20	36	57	42	29	3	24	41	16	74	88	45	33	38	4	65	31	68	50	78	43	12	76	26	22	15	18	92	86	98	48	54	80	69	51	34	82	44	94	75	91	67	63	64	85	90	66	47	59	35	53	49	87	83	2	61	11	30	70	23	93	5	96	17	79	95	32	14	84	6	28	7	55	52	25	72	58	71	21	56	40	1	46	81	62	60	19
48	53	74	14	38	68	16	3	69	25	65	10	12	71	32	2	66	31	72	84	87	58	43	55	93	33	61	88	27	1	63	50	26	70	24	45	6	54	13	67	64	97	29	83	90	85	91	62	100	56	95	94	96	79	81	77	39	99	75	98	52	22	30	57	36	73	11	9	46	4	86	42	59	82	19	7	18	78	44	51	5	34	8	92	20	15	80	49	37	23	60	35	40	47	41	76	28	17	21	89
