8	95	27	23	96	31	82	9	97	25	26	22	91	55	76	40	83	90	2	30	92	75	88	28	18	63	39	19	24	51	71	14	33	72	86	29	46	38	53	34	87	56	68	64	61	78	67	37	79	58	59	70	36	49	60	66	65	54	62	57	80	16	4	15	89	43	13	93	6	41	69	45	85	11	100	50	81	44	12	1	10	52	32	47	7	98	35	3	74	17	48	84	99	42	77	21	5	20	73	94
2	40	3	88	45	38	16	78	21	51	37	46	4	24	47	44	100	11	59	14	32	9	49	26	8	28	13	23	94	42	56	58	1	35	34	70	18	12	22	20	68	66	64	61	77	62	86	69	65	91	98	92	71	67	73	63	96	99	72	82	93	76	83	57	31	89	50	54	90	25	39	52	87	41	95	10	30	27	17	48	15	81	84	60	7	75	80	43	85	55	74	5	79	6	36	29	53	19	97	33
9	56	11	50	55	38	21	86	31	23	90	2	18	78	69	35	61	1	62	6	51	59	37	84	14	36	68	89	96	22	32	26	16	79	47	57	65	24	93	7	76	100	71	98	73	75	87	81	58	64	83	99	82	88	74	66	80	70	92	97	17	54	91	67	10	94	15	27	85	3	28	48	46	12	5	13	19	8	53	95	34	72	45	4	33	60	77	29	52	43	63	42	25	39	30	20	49	40	44	41
99	16	93	31	37	53	1	13	9	80	4	70	27	69	100	57	84	21	52	43	19	63	42	23	35	32	50	48	8	95	26	30	28	98	18	59	96	61	5	83	85	92	60	86	74	67	68	75	65	81	73	71	89	91	58	72	78	90	79	56	25	66	49	24	44	51	33	47	17	46	36	14	64	29	38	55	77	11	88	7	54	2	6	20	76	45	22	39	94	10	34	3	97	40	15	82	87	12	41	62
69	52	64	44	7	16	51	60	29	66	48	68	76	40	93	6	26	10	37	15	39	86	77	49	2	70	46	5	33	41	35	24	53	50	59	18	65	21	17	67	96	92	88	84	54	100	89	98	95	82	62	87	94	97	75	80	83	81	19	73	91	3	9	58	11	4	32	79	45	28	22	72	27	36	42	90	23	14	63	34	74	20	71	85	61	43	12	31	30	55	8	38	1	56	99	78	47	13	25	57
48	69	32	11	31	99	43	7	95	26	34	85	52	67	2	84	40	53	100	35	27	58	70	89	37	41	4	54	93	21	91	12	28	56	88	38	47	30	5	8	74	66	81	86	79	78	59	87	83	96	62	76	64	71	77	94	97	72	92	82	55	10	23	51	33	44	80	49	42	90	24	39	1	46	65	50	57	73	29	18	61	19	75	45	36	63	20	13	15	9	22	16	68	3	14	60	25	98	6	17
25	16	24	72	43	96	10	38	81	28	15	21	75	41	40	9	66	32	30	77	2	50	5	55	1	3	48	62	60	18	44	67	91	65	22	79	35	7	13	26	74	89	98	68	51	82	45	90	86	63	83	37	14	76	97	64	80	99	84	94	49	29	57	52	71	95	85	31	11	92	6	56	69	17	19	70	8	39	12	54	20	78	27	87	88	42	33	23	73	58	93	47	36	59	61	4	100	53	34	46
87	55	5	48	2	97	53	84	30	39	93	90	11	18	7	62	33	46	79	99	24	47	26	42	16	6	31	23	10	57	51	36	3	20	52	12	34	45	41	98	69	71	59	67	100	70	75	76	64	81	88	58	77	56	83	95	68	72	86	89	38	4	50	44	91	92	29	65	40	66	73	61	60	82	22	13	96	1	21	49	35	85	74	19	94	15	25	9	63	17	27	78	32	8	80	54	37	14	43	28
54	36	46	32	86	44	9	29	87	19	48	2	8	52	7	70	71	94	40	57	6	91	47	28	43	59	37	97	64	4	20	10	93	23	100	53	33	35	34	73	60	84	88	61	80	75	77	65	69	79	62	72	50	67	95	74	81	96	63	58	18	21	25	16	3	68	30	17	89	76	1	82	31	39	26	66	38	49	51	56	14	24	12	78	41	83	90	42	99	27	98	92	85	5	45	11	13	22	15	55
10	62	11	69	34	70	19	44	50	38	18	25	24	14	15	52	28	35	89	78	3	65	33	63	45	60	29	54	61	57	76	56	7	9	30	46	4	58	96	8	64	85	99	73	97	55	90	98	79	100	82	91	92	86	84	72	88	80	93	87	20	1	53	75	22	59	66	17	2	26	81	95	5	37	32	23	12	71	39	43	36	74	16	94	67	13	42	40	83	77	6	51	31	21	47	68	41	48	27	49
91	33	92	99	74	49	100	57	70	36	50	77	62	2	20	82	47	76	51	93	22	89	45	98	15	46	27	90	34	41	3	7	35	39	83	72	12	78	71	29	58	48	95	13	64	55	60	67	43	94	8	75	53	23	87	38	86	1	69	73	40	14	24	4	56	85	88	61	80	79	54	32	28	16	66	37	19	42	26	5	97	68	59	11	21	44	9	30	18	10	81	25	6	63	96	65	31	52	84	17
20	74	10	52	15	22	27	36	30	2	35	100	78	11	92	18	66	59	88	83	48	68	8	54	90	43	4	58	79	32	94	1	51	29	47	55	5	64	14	34	70	72	69	99	76	75	71	95	73	61	56	93	62	67	57	85	77	60	82	81	86	19	39	91	38	3	37	97	21	24	6	17	44	42	89	9	13	12	87	53	33	80	50	41	23	16	84	45	65	98	26	46	25	7	31	40	96	49	28	63
30	23	88	54	25	58	44	5	59	63	50	79	82	98	80	55	51	99	22	35	70	90	31	40	7	16	6	9	12	95	14	77	48	41	20	38	97	69	24	42	78	91	84	71	93	83	61	87	39	57	62	74	92	66	86	85	81	34	100	96	89	46	28	21	94	64	67	53	3	37	47	15	72	17	4	56	18	52	45	43	65	11	2	26	75	13	10	29	19	68	49	76	1	33	73	60	27	8	36	32
24	47	94	86	56	20	2	70	55	27	8	59	78	6	30	88	7	96	91	52	66	11	9	22	13	23	89	57	51	39	36	50	65	63	83	95	21	12	18	75	97	49	48	92	41	100	29	31	25	84	87	62	60	82	81	74	68	44	43	45	72	53	46	99	19	17	5	93	98	85	1	34	35	80	38	33	69	79	3	64	4	67	37	61	90	54	58	14	26	77	15	71	40	76	73	42	32	28	10	16
34	3	62	75	50	12	4	20	68	31	59	38	66	77	16	44	18	23	73	13	60	19	15	14	76	54	89	79	35	7	36	64	55	25	11	42	58	33	39	5	90	86	91	78	100	81	93	72	65	94	67	70	98	84	96	97	87	80	88	99	24	2	51	46	43	21	41	57	10	85	8	61	71	45	63	22	17	30	37	32	69	28	56	47	83	92	48	40	74	9	53	49	27	82	1	29	6	52	95	26
76	39	16	4	30	87	14	33	7	91	11	72	79	40	51	83	44	27	21	96	37	71	36	89	5	8	82	18	81	62	25	85	56	86	15	19	1	68	2	75	47	54	13	41	23	92	80	35	52	60	20	57	74	10	65	29	42	50	34	88	58	9	63	31	67	6	90	98	3	45	59	24	43	70	100	49	38	95	26	22	78	94	46	55	53	17	97	93	84	66	99	32	48	64	77	12	69	73	28	61
100	1	18	30	7	2	23	46	40	49	6	73	84	74	54	11	83	91	77	76	8	20	58	50	81	39	4	3	38	36	62	75	27	35	64	37	43	14	31	16	72	79	70	53	87	95	98	80	52	93	99	82	65	97	96	61	92	88	56	67	66	32	47	48	19	94	33	29	45	21	51	55	69	86	71	22	42	24	17	25	34	9	41	90	15	85	10	12	26	59	44	60	78	13	28	63	68	57	5	89
36	31	71	54	13	2	35	22	61	55	39	94	65	56	53	84	6	66	23	60	26	52	14	82	41	10	58	96	38	34	37	81	27	50	85	3	47	9	20	40	80	92	75	72	19	83	91	100	69	78	97	95	79	89	48	57	93	68	87	32	74	70	18	99	98	25	67	1	59	8	64	30	88	43	76	16	86	4	90	45	63	73	17	44	5	24	12	46	33	49	7	51	77	15	11	62	42	21	28	29
35	16	62	84	22	10	98	81	70	55	80	18	78	48	21	30	12	44	50	33	5	73	69	38	25	75	8	93	29	88	6	36	17	4	1	85	9	24	77	19	51	90	91	28	71	95	57	83	67	74	82	72	100	63	66	97	58	79	45	65	99	53	87	15	59	41	31	20	46	7	92	60	43	34	56	40	32	47	3	54	13	89	86	14	37	11	23	49	76	61	52	96	68	94	27	42	64	26	2	39
96	32	66	47	75	10	78	67	27	56	86	72	22	64	20	40	12	84	63	14	1	37	57	48	52	8	60	39	34	7	61	62	28	94	41	88	9	2	80	6	89	93	46	58	49	65	85	99	92	77	87	82	43	71	97	90	83	16	53	69	29	11	42	13	68	31	4	18	5	33	70	15	19	24	81	76	35	17	79	74	26	54	45	36	73	59	30	95	50	44	23	91	51	3	25	21	55	38	100	98
62	98	4	53	24	30	10	17	93	75	49	54	78	92	74	65	12	6	15	63	90	7	45	28	18	91	97	27	81	64	21	86	67	41	16	11	40	5	99	72	68	42	35	80	89	71	31	32	52	48	39	61	50	55	82	70	57	51	83	84	44	1	38	19	9	22	87	58	79	34	13	56	66	25	77	100	60	37	2	69	29	73	20	43	36	76	3	23	95	8	46	14	96	59	33	94	26	47	85	88
12	17	47	58	78	31	53	32	51	1	24	48	87	89	95	61	8	38	34	14	22	66	10	9	74	7	16	36	21	73	82	65	57	46	27	54	52	67	20	11	93	90	69	28	88	86	85	94	91	81	99	72	70	55	63	77	97	50	71	41	68	19	96	23	92	30	15	79	84	3	75	83	33	80	6	37	35	98	2	76	40	59	29	5	26	13	18	43	62	56	44	4	45	39	64	42	60	25	49	100
46	8	22	47	59	55	19	45	90	15	92	34	18	12	81	77	16	72	29	67	91	41	10	64	73	27	5	54	66	57	20	43	53	61	24	69	2	44	40	37	96	98	87	70	82	94	97	76	85	100	89	88	93	99	63	83	60	95	71	84	68	48	14	62	3	17	32	75	13	4	26	79	50	7	35	9	31	74	23	52	51	25	86	33	39	11	78	6	1	65	36	42	21	80	49	56	38	58	28	30
13	12	53	44	2	54	31	25	70	9	84	57	11	41	91	40	76	67	77	95	98	66	38	29	20	85	74	59	46	96	19	27	82	69	80	17	18	4	47	14	89	92	61	62	71	97	88	86	55	72	83	94	90	87	79	75	56	81	100	78	43	99	65	36	21	6	37	39	26	15	8	48	22	32	1	35	51	58	33	10	68	7	63	24	64	45	3	42	30	28	52	34	5	23	73	50	49	93	16	60
25	34	52	90	27	49	56	32	31	93	40	51	29	35	79	42	18	1	15	64	9	24	44	82	28	38	57	14	80	68	33	11	23	63	96	36	6	85	70	3	55	83	99	84	88	69	78	65	74	81	67	100	87	77	89	94	95	72	76	86	7	58	37	19	54	53	45	75	46	30	48	92	10	5	21	50	91	97	39	60	62	12	98	61	13	66	20	4	17	73	43	71	47	16	59	8	2	41	22	26
27	15	74	8	70	60	23	93	55	58	75	37	43	17	76	59	19	47	38	67	94	95	92	77	52	28	32	6	46	29	1	41	35	16	33	96	13	31	12	54	97	64	66	62	79	84	50	48	87	36	61	78	73	80	100	82	91	86	98	65	18	9	40	30	11	72	45	10	68	69	2	24	22	34	49	90	99	53	14	26	63	81	71	56	89	3	4	57	42	85	88	7	44	39	21	83	5	25	20	51
27	93	44	40	20	10	65	71	4	7	41	59	32	87	64	80	9	37	60	34	54	58	6	46	43	28	25	74	81	68	17	77	51	8	24	36	12	2	16	15	94	92	86	100	97	83	96	95	79	91	61	78	73	99	76	98	18	62	66	89	48	11	45	21	53	47	90	85	63	3	70	23	50	88	29	55	82	84	26	67	38	31	14	30	49	72	56	42	57	1	13	52	69	5	39	19	75	35	33	22
27	51	24	37	18	21	34	20	43	53	12	88	71	91	63	89	76	78	80	45	100	93	50	44	46	42	85	79	55	14	10	5	68	13	31	2	57	29	4	38	56	69	67	58	75	70	61	66	65	90	77	60	96	99	86	84	81	52	72	92	6	64	3	16	40	19	97	28	94	32	47	25	41	35	36	33	8	23	1	95	54	83	82	73	9	87	98	26	11	59	62	17	49	15	74	7	48	30	39	22
100	96	65	58	33	78	97	6	21	51	16	39	73	9	24	26	41	30	25	20	18	66	28	43	47	88	87	2	1	35	62	44	45	74	7	22	94	37	10	17	60	93	71	12	92	90	75	84	31	99	68	89	98	59	52	81	67	91	86	40	32	11	50	64	38	8	49	85	14	82	15	34	36	69	42	27	13	80	79	57	76	29	54	53	72	55	46	56	19	83	63	23	5	77	70	3	61	95	48	4
5	36	34	98	28	23	71	6	99	39	10	81	56	31	44	92	80	47	14	91	90	48	38	30	1	24	33	59	96	9	82	18	50	3	86	76	17	94	12	70	62	55	72	60	77	53	27	67	65	78	37	58	42	22	54	73	57	64	74	68	45	8	66	40	16	25	83	63	52	88	7	29	85	13	97	69	4	61	87	41	35	20	2	21	46	93	75	79	95	19	15	43	26	32	49	11	100	84	51	89
5	14	30	70	53	58	84	61	52	99	6	33	13	80	79	76	29	47	68	45	24	86	77	91	28	64	94	39	38	37	20	67	25	66	54	44	96	26	97	43	88	42	60	75	34	57	56	35	32	7	72	9	82	63	21	62	100	41	48	95	92	65	15	74	31	73	17	8	11	36	78	23	50	51	87	3	27	49	98	71	4	90	83	2	81	59	12	22	18	46	10	55	1	16	19	69	85	40	89	93
56	5	78	12	37	27	33	71	13	88	15	91	50	3	77	1	92	61	24	32	94	60	69	34	76	87	23	51	43	10	59	100	17	70	11	40	62	19	82	2	26	44	41	30	36	84	85	98	93	74	95	75	63	49	64	53	89	83	29	80	21	6	96	8	57	39	52	18	72	90	68	97	47	25	38	65	16	20	55	86	46	14	22	99	35	73	9	42	31	45	54	28	58	4	81	79	66	48	67	7
18	7	6	87	28	17	25	39	10	49	13	48	56	14	46	50	80	94	55	5	26	57	42	65	47	70	63	78	22	34	82	38	74	1	45	51	24	29	72	52	95	85	96	98	83	73	91	89	64	71	77	99	93	62	81	86	66	76	97	100	43	69	90	15	23	54	84	2	12	11	16	9	20	44	75	30	58	19	37	88	68	79	21	67	41	31	35	27	59	60	32	92	33	4	53	3	61	8	40	36
57	10	95	4	81	50	19	1	67	6	3	85	66	54	7	58	25	70	23	79	82	60	9	38	61	83	35	28	68	52	30	16	39	20	94	65	75	15	37	48	84	72	93	71	97	88	80	56	98	64	78	63	69	76	100	59	91	99	96	62	43	89	47	33	90	26	74	14	41	40	49	24	27	46	22	53	92	11	87	36	45	2	32	77	29	31	44	55	18	13	34	42	12	73	21	8	5	17	86	51
45	76	10	33	55	8	2	79	29	11	86	43	38	32	54	66	25	31	72	73	6	75	7	46	65	40	42	57	59	80	15	3	41	56	21	36	17	81	9	82	88	98	78	84	91	87	99	90	71	95	93	94	92	61	89	96	85	83	97	62	64	20	24	58	68	1	48	67	44	22	60	52	63	49	100	18	77	47	35	14	28	30	5	16	19	34	50	23	4	13	51	53	37	12	39	70	27	69	26	74
92	73	45	9	95	17	55	26	46	51	44	8	83	6	97	59	23	41	31	82	7	71	54	11	49	53	74	39	2	28	37	12	40	36	27	47	5	33	86	30	80	57	65	63	87	52	84	72	69	66	67	78	76	77	75	61	56	68	94	70	25	91	19	89	15	13	16	1	60	64	14	34	88	3	38	48	18	99	43	42	21	62	58	85	35	90	100	93	32	98	96	50	10	24	81	79	20	29	22	4
53	9	58	74	16	62	14	79	2	55	32	11	73	4	41	68	40	28	24	82	36	23	64	48	25	19	65	35	78	77	21	60	76	71	18	72	50	15	6	27	96	85	89	63	84	100	99	93	94	80	90	86	98	97	95	87	91	92	70	83	5	33	12	81	38	39	44	69	8	43	3	34	54	26	20	42	52	88	47	17	59	66	51	67	75	49	31	30	45	37	56	13	46	10	7	1	22	61	29	57
42	33	1	5	26	43	27	31	81	23	92	75	49	48	100	82	22	90	14	10	66	96	71	36	97	9	65	76	21	40	67	19	78	79	15	64	13	11	99	8	93	83	58	89	54	94	87	73	77	98	68	80	55	95	88	53	63	84	74	70	12	91	6	56	25	46	24	39	50	57	52	16	45	47	62	32	35	41	72	85	44	30	20	7	69	61	2	60	86	3	51	28	37	38	18	59	34	4	17	29
6	57	55	64	61	94	15	91	12	95	27	84	68	35	30	37	39	40	24	81	1	10	46	26	71	36	58	21	19	66	7	38	59	78	85	33	92	16	98	31	23	96	44	97	45	87	73	82	17	51	60	88	8	62	86	89	100	34	63	52	99	18	28	56	69	9	32	70	53	2	5	4	76	93	75	20	42	43	13	49	22	11	83	47	90	48	65	80	25	41	54	79	67	29	50	77	74	14	72	3
79	36	19	5	8	23	45	87	10	47	60	91	58	17	6	16	69	73	44	57	90	35	38	43	40	31	29	82	34	55	48	2	13	3	42	50	77	24	99	32	94	98	83	93	52	95	67	88	81	92	96	49	85	71	51	72	89	86	100	20	22	75	59	28	56	18	30	65	39	14	53	46	9	33	84	37	26	78	27	1	68	76	61	12	62	4	66	63	80	54	15	21	70	97	41	11	74	7	25	64
9	57	39	51	61	8	15	29	17	2	73	20	18	77	35	37	4	69	92	47	82	5	55	12	28	33	19	49	56	34	70	13	6	44	52	86	11	3	53	30	95	90	87	94	85	83	80	96	60	99	72	97	91	79	75	88	89	100	74	78	22	41	38	68	26	54	65	36	59	43	32	48	21	45	10	64	16	40	81	23	62	46	31	67	24	14	27	42	71	84	98	58	1	7	25	76	66	50	93	63
56	15	28	26	76	78	96	63	11	44	66	1	34	86	41	13	33	2	52	57	14	47	64	53	29	62	30	32	45	59	27	7	22	12	19	51	60	21	6	25	54	67	55	95	48	88	79	69	80	94	85	77	81	92	97	70	99	71	75	74	61	89	43	31	73	91	24	18	93	83	4	49	90	68	37	20	35	16	50	42	58	17	46	8	72	98	87	10	100	65	40	82	5	84	39	23	3	36	38	9
7	72	98	80	59	6	84	28	29	37	92	99	49	51	27	22	24	34	40	91	45	55	57	52	26	47	44	39	54	31	15	5	8	21	50	69	53	97	90	35	66	79	61	88	67	68	83	63	58	77	71	81	82	64	60	87	62	95	65	74	13	41	43	76	11	16	42	17	48	93	23	38	1	56	20	18	12	19	73	30	89	32	85	86	70	78	100	46	4	36	96	14	2	9	33	25	75	94	3	10
30	9	14	18	79	49	16	33	26	55	73	12	4	38	100	6	21	10	81	70	36	29	52	1	2	11	37	75	41	27	43	45	83	34	20	24	61	39	65	58	85	98	63	90	94	99	69	40	91	87	97	84	78	89	96	88	80	93	95	92	15	47	77	3	22	5	25	35	56	68	64	86	53	17	60	66	48	23	67	42	62	71	31	82	19	57	76	72	54	51	32	28	8	13	46	50	7	44	74	59
21	41	19	34	27	46	54	86	90	63	89	49	44	37	66	26	38	24	36	12	7	67	84	52	39	23	47	31	6	75	70	4	87	40	59	51	50	25	64	60	88	77	91	62	97	78	48	92	68	98	82	83	95	96	85	100	76	73	71	72	32	5	22	28	18	94	15	57	58	53	99	13	10	79	43	17	81	33	45	65	29	80	11	14	61	74	93	8	42	3	69	9	55	1	16	2	20	56	35	30
47	50	83	67	42	9	39	52	68	43	38	41	53	1	75	49	35	44	5	61	70	46	45	28	30	6	86	90	10	84	81	27	3	36	24	32	48	11	15	69	91	65	79	97	100	60	93	95	88	78	80	96	85	74	63	77	92	76	99	98	37	18	26	14	25	64	12	66	58	56	54	29	13	40	21	31	87	55	22	33	51	72	62	20	16	4	34	89	7	17	94	2	59	82	57	73	19	8	71	23
60	88	38	44	56	3	9	19	75	12	84	73	18	93	27	43	30	6	40	25	33	76	39	17	95	20	97	47	45	11	81	49	99	2	22	62	48	51	28	36	80	59	70	71	58	72	65	79	54	68	77	52	86	98	92	82	100	85	64	78	13	67	8	14	57	41	4	46	37	5	26	83	69	10	53	50	96	90	35	42	7	63	32	23	29	15	16	21	55	1	74	66	87	61	24	31	94	91	89	34
87	26	71	22	42	73	70	4	23	24	29	43	31	49	36	51	9	3	63	10	48	46	15	32	82	66	52	55	56	89	13	21	34	72	16	60	28	25	7	41	93	94	79	97	86	91	90	92	68	100	74	96	78	98	95	84	99	85	83	88	65	37	17	77	39	1	6	5	44	11	50	45	64	27	76	58	12	35	2	57	20	19	75	67	81	59	30	47	53	62	40	61	69	18	8	33	80	14	38	54
35	85	27	2	12	36	17	73	1	54	14	56	39	67	47	45	76	11	9	69	29	72	55	25	51	41	13	5	34	20	79	40	81	70	60	82	63	33	64	38	84	92	61	99	90	100	94	75	91	19	78	98	71	95	86	93	66	97	96	89	28	88	48	53	50	83	3	77	68	58	49	57	7	16	43	8	21	87	37	30	65	4	31	26	62	6	15	42	10	22	80	46	59	52	74	23	44	18	24	32
41	50	4	57	23	47	12	29	76	98	11	54	30	39	53	24	80	25	7	56	97	58	32	49	45	1	15	48	20	2	73	67	79	13	38	34	55	36	18	10	66	99	64	68	74	100	61	92	90	62	78	81	88	71	70	87	91	82	84	72	89	26	16	33	86	14	19	5	75	40	37	31	17	85	77	83	3	44	52	6	22	65	63	96	69	94	42	28	43	59	95	51	60	8	46	93	27	9	35	21
68	35	77	33	63	19	65	26	72	28	22	2	58	29	13	48	21	42	34	43	6	12	53	24	36	51	93	7	16	81	85	49	18	4	25	27	52	10	31	15	83	96	86	89	56	76	99	91	87	95	100	84	98	97	94	92	90	80	88	82	57	41	79	50	14	45	8	23	1	20	75	73	74	5	62	78	32	40	44	39	67	59	9	64	37	69	38	54	17	47	66	60	11	3	70	46	55	30	61	71
42	65	1	9	51	34	25	16	37	90	31	62	23	32	52	3	11	45	60	10	40	21	22	77	57	41	83	53	13	8	59	74	30	47	7	98	84	33	48	54	66	70	88	61	99	86	80	93	72	64	58	95	92	79	97	82	56	85	81	78	19	44	26	55	20	17	50	87	36	89	49	28	29	6	75	15	94	96	73	43	100	71	91	14	69	38	35	76	12	67	2	5	46	24	18	63	39	4	68	27
44	47	45	3	20	76	69	30	91	10	66	80	84	14	40	38	90	61	35	36	48	71	18	42	37	22	6	28	9	89	60	52	8	16	93	39	11	25	5	41	54	86	99	75	65	97	70	27	67	85	49	79	55	100	83	87	68	94	51	95	58	24	33	23	13	96	74	43	64	7	15	12	53	92	1	31	81	34	2	29	17	56	72	21	77	46	63	62	59	98	73	4	88	50	26	78	82	57	32	19
4	90	3	49	22	2	62	32	37	79	36	48	27	91	7	56	78	84	80	58	6	67	9	47	1	64	95	43	19	41	26	34	17	13	60	30	21	11	16	54	57	96	69	83	85	75	87	77	98	100	89	94	97	73	88	66	71	51	55	74	28	33	82	25	8	15	99	63	29	65	92	52	20	14	18	61	72	76	93	39	24	40	5	59	86	10	46	81	35	44	50	38	12	70	31	53	45	68	42	23
9	45	56	13	4	2	63	54	25	19	26	97	5	11	23	62	59	57	3	49	89	77	94	67	40	29	88	15	96	18	66	73	32	79	30	31	81	1	64	34	74	12	53	99	43	83	52	69	100	98	91	71	93	38	44	39	55	50	35	92	75	37	87	41	47	84	16	21	48	80	42	28	60	65	36	61	78	27	85	6	90	10	58	14	33	46	70	17	20	72	22	8	68	86	7	51	76	24	95	82
72	13	87	8	34	97	83	43	100	4	94	5	42	15	14	44	50	75	95	49	16	48	51	33	23	27	32	68	31	2	11	22	35	10	92	58	28	93	41	36	60	55	67	52	80	64	99	66	76	57	86	84	90	73	54	74	65	46	85	82	91	62	3	6	38	29	21	98	53	70	25	24	45	12	9	37	77	79	19	81	47	1	69	96	26	59	40	18	88	7	89	39	30	56	20	78	71	61	17	63
68	53	45	19	66	1	17	49	52	85	55	12	42	57	76	60	35	82	61	48	39	65	13	71	44	62	6	81	7	16	56	38	86	29	67	22	79	90	64	51	75	78	59	74	98	95	91	88	93	83	80	92	46	47	99	72	87	100	96	94	8	77	31	23	73	58	33	24	32	43	20	26	97	9	89	30	3	10	11	28	37	70	54	4	36	84	50	41	18	2	14	27	69	5	40	63	15	25	34	21
19	41	5	33	57	92	6	53	7	47	4	11	50	46	66	55	89	81	18	62	9	3	10	95	88	21	45	40	44	15	24	38	96	22	17	36	26	71	51	34	64	63	79	69	82	73	91	90	70	72	100	68	94	80	99	85	86	87	74	93	30	37	61	25	97	16	20	78	84	75	59	60	29	12	13	98	43	56	83	31	1	49	2	39	52	65	32	76	48	14	54	77	58	28	42	67	27	8	23	35
30	53	75	11	44	32	19	48	74	52	45	78	15	14	66	55	3	7	54	64	81	70	17	60	31	24	26	72	77	35	1	8	25	69	37	59	47	39	56	12	85	98	65	91	95	90	100	99	89	83	97	79	93	82	92	84	63	86	94	88	23	68	9	33	41	61	46	42	21	2	96	4	27	10	36	49	51	40	87	43	67	58	73	80	28	71	20	34	22	57	5	29	38	16	18	76	62	50	13	6
47	15	84	23	90	8	28	45	68	32	86	35	62	18	11	53	2	9	59	61	33	56	64	19	1	26	93	76	70	40	60	24	57	25	31	78	50	88	46	83	81	99	51	67	74	97	94	66	73	54	100	87	79	96	77	95	98	75	72	82	6	89	63	3	58	29	22	80	41	20	65	13	14	48	30	16	34	10	85	21	5	17	43	52	44	55	36	91	42	38	71	49	69	37	92	39	12	27	4	7
28	81	97	42	90	44	50	75	98	96	40	87	37	88	52	89	15	33	48	82	3	49	24	19	95	38	46	94	77	74	21	22	34	2	35	16	93	18	62	39	6	41	78	43	72	67	56	54	17	61	70	27	85	73	79	71	68	66	84	80	99	91	13	69	100	14	10	29	57	47	55	4	9	51	92	86	25	59	7	30	20	53	8	76	32	23	64	12	63	1	26	60	36	65	31	5	83	45	11	58
47	33	85	56	58	98	4	3	11	78	27	73	12	93	76	16	65	24	37	29	31	51	18	72	55	43	42	94	80	25	35	79	15	17	32	38	96	48	89	49	77	64	59	45	75	53	54	95	50	70	84	36	82	68	57	63	62	61	52	60	88	26	41	10	9	66	92	21	67	39	100	5	97	71	14	2	30	40	91	22	34	19	69	99	7	86	28	46	87	81	23	8	83	44	90	13	74	6	20	1
12	93	8	20	78	84	79	14	38	97	98	17	68	22	23	56	88	51	21	67	29	37	87	7	91	32	46	92	42	35	31	90	62	95	1	33	94	26	61	13	53	59	58	65	85	75	54	77	57	70	71	76	73	60	55	74	63	48	41	66	10	72	83	39	25	36	2	49	18	19	96	99	69	43	9	45	5	28	16	47	3	11	80	100	50	86	44	24	81	15	64	52	30	40	34	27	6	4	89	82
14	78	86	57	32	8	88	31	60	66	24	5	76	65	16	21	7	22	50	56	9	40	89	52	98	58	36	67	48	44	68	35	37	33	59	23	51	75	43	71	91	99	87	64	96	100	93	73	62	97	54	82	70	55	90	61	85	28	94	92	80	17	15	6	83	12	41	84	2	3	29	46	95	63	53	4	47	10	77	34	81	26	45	1	49	79	39	69	30	74	27	18	38	25	20	19	72	42	11	13
44	58	36	9	13	20	39	79	72	89	22	81	40	34	68	5	73	11	60	59	17	27	47	15	25	7	31	55	43	12	48	4	14	56	74	38	18	84	86	82	95	67	71	78	92	76	93	100	90	85	88	96	83	65	99	70	97	69	94	77	46	62	63	98	24	87	75	53	23	30	10	42	1	26	64	19	66	35	52	50	51	33	16	8	3	6	32	91	37	49	41	80	21	57	61	54	28	45	2	29
12	80	34	52	31	93	48	94	41	89	7	78	21	10	30	84	3	1	95	37	54	63	33	96	61	4	86	88	19	60	27	2	28	24	58	9	39	47	20	100	53	99	85	68	45	71	51	26	76	49	77	66	75	43	25	73	64	62	72	36	22	5	8	57	17	74	40	56	97	46	6	81	90	32	82	14	42	65	38	35	29	91	79	50	11	67	59	18	87	13	55	69	16	92	23	15	44	83	98	70
92	71	18	24	41	60	12	73	20	85	97	54	30	26	21	25	84	47	46	40	14	3	31	6	72	81	82	37	35	27	10	67	32	68	61	66	95	87	8	65	58	62	50	78	83	99	74	90	76	86	91	96	79	64	93	100	88	55	98	59	5	57	42	1	15	56	13	49	77	17	7	44	11	63	43	75	80	51	19	4	39	29	22	16	23	48	36	69	38	53	2	89	34	52	94	9	70	33	45	28
28	72	85	70	25	65	66	88	26	67	77	21	34	91	11	60	61	5	50	17	51	69	79	39	82	38	55	78	32	19	57	53	58	96	35	98	89	9	73	59	41	63	87	75	74	64	47	81	95	92	97	62	100	99	68	90	83	30	86	76	18	45	27	10	54	20	42	43	56	52	24	14	7	29	49	3	13	12	36	71	33	31	6	40	46	94	37	1	44	84	4	15	48	2	16	80	93	22	8	23
20	36	27	9	47	65	76	37	59	80	57	89	6	25	56	63	1	84	48	38	97	54	99	39	42	11	41	26	55	28	77	13	53	16	29	40	72	46	45	49	87	61	69	79	94	82	60	91	86	74	90	73	98	88	93	62	92	75	66	70	58	21	22	14	85	30	95	71	96	24	5	51	7	12	64	81	3	100	23	33	4	83	52	68	8	31	15	2	18	44	19	17	35	50	34	43	10	32	78	67
37	87	17	93	88	32	38	13	39	89	33	28	91	21	53	34	86	45	3	47	69	52	60	27	71	24	20	66	5	70	4	31	46	49	51	67	58	48	30	10	99	80	63	74	64	100	98	78	54	82	59	92	96	94	15	97	95	77	81	76	22	1	23	83	44	26	29	85	18	62	36	7	42	19	41	68	16	12	55	56	2	11	79	72	57	40	73	50	25	8	65	61	84	90	14	35	6	9	43	75
