84	29	95	51	47	5	20	46	41	56	11	36	40	25	21	31	97	69	13	48	91	18	14	94	60	45	22	17	67	53	49	90	59	73	64	34	15	33	88	4	92	8	23	82	65	78	32	93	86	9	38	79	100	6	55	66	74	19	39	52	3	98	35	71	7	2	54	85	87	27	70	50	77	76	12	10	30	80	28	44	57	1	58	26	99	62	96	43	24	63	81	75	72	61	83	16	89	42	68	37
4	58	57	36	83	26	30	56	80	49	31	84	65	43	50	29	89	48	64	85	61	33	93	34	21	88	8	73	52	55	87	37	99	90	74	94	75	20	6	68	97	22	32	78	46	2	82	5	15	76	95	53	23	11	7	35	9	24	70	42	3	40	41	28	66	71	19	100	1	25	91	96	27	54	98	72	13	79	45	69	81	38	77	44	63	14	16	60	86	92	17	67	12	62	51	10	39	18	47	59
58	91	68	31	49	55	6	86	9	8	89	18	16	51	64	62	92	39	21	23	76	60	32	47	11	45	88	20	56	33	97	95	53	48	13	40	80	75	38	87	27	61	43	67	74	19	66	81	78	46	52	1	35	44	99	94	10	100	2	84	17	42	15	50	63	4	22	3	73	5	65	79	98	24	14	37	29	83	85	30	41	70	7	72	34	90	54	25	59	82	96	36	71	26	28	93	69	57	12	77
69	5	95	92	94	87	62	48	20	80	26	38	84	28	27	76	99	16	96	97	51	46	31	55	6	61	65	39	59	90	36	73	37	98	67	54	47	30	50	82	70	75	57	21	58	7	91	17	100	19	23	56	52	18	49	14	78	35	29	15	89	60	1	3	34	85	40	11	4	66	83	8	2	10	22	72	86	42	71	45	53	63	12	93	32	81	24	88	68	9	13	25	79	74	64	41	43	44	77	33
3	27	40	69	93	7	23	99	82	17	1	81	36	68	60	45	8	29	13	25	43	10	38	21	74	63	61	80	22	94	83	53	66	92	50	54	41	79	55	33	89	32	88	37	18	6	70	51	14	86	84	56	42	97	98	47	39	77	31	75	19	30	2	11	26	64	12	34	46	44	73	72	9	48	91	65	35	49	4	67	59	71	24	62	52	58	57	78	96	87	76	20	5	100	28	90	15	85	16	95
63	99	93	47	11	18	2	31	48	39	52	57	38	69	88	91	28	30	62	9	74	41	14	24	87	65	43	53	33	81	56	37	77	73	70	29	78	25	66	40	22	26	12	97	84	34	35	13	1	61	76	100	96	3	36	80	49	55	54	85	58	6	15	89	90	23	50	83	10	67	51	19	75	59	5	94	20	7	32	44	21	71	79	8	92	17	4	86	95	72	68	64	82	45	16	60	42	46	27	98
29	83	41	82	70	45	36	67	39	2	42	72	25	77	63	26	27	78	33	58	94	81	6	1	12	40	30	68	34	89	46	18	74	8	95	90	50	75	73	85	20	10	59	51	53	91	86	19	43	24	56	15	21	55	38	71	98	60	65	96	52	99	97	35	61	5	100	87	57	47	48	62	22	80	44	49	93	3	4	37	23	11	13	9	92	54	69	16	31	64	17	79	32	88	7	84	14	66	76	28
72	25	57	71	23	13	55	42	96	52	100	3	99	33	78	49	19	16	53	61	95	30	62	45	54	7	92	60	65	15	56	94	69	67	40	64	32	5	51	11	81	12	82	21	70	76	37	88	85	87	79	9	36	17	41	2	24	20	1	98	22	91	10	68	46	86	80	29	47	43	35	48	14	77	31	97	90	73	89	38	28	26	59	84	27	34	39	58	75	74	50	63	4	93	18	66	6	8	44	83
38	54	87	76	65	21	51	26	99	59	78	81	50	69	12	36	32	2	20	19	63	77	47	14	40	60	52	42	27	98	25	95	22	57	75	13	70	46	86	74	1	28	67	97	62	82	30	33	15	85	58	90	93	18	48	53	89	100	7	16	37	17	4	10	73	68	55	6	91	3	9	34	49	64	71	61	56	96	41	94	45	5	39	79	66	84	72	83	23	44	88	31	43	24	29	92	8	35	11	80
47	88	35	97	70	96	3	58	2	14	66	50	67	29	75	15	79	17	21	64	48	30	24	52	60	95	38	99	59	42	8	54	34	11	32	36	7	72	62	22	86	61	31	69	1	87	37	71	55	49	33	92	41	85	68	28	77	91	16	89	12	51	78	82	27	44	43	9	56	4	19	94	53	63	76	65	5	20	84	100	90	39	73	26	74	46	40	18	98	81	25	10	6	23	80	57	13	83	45	93
36	62	27	25	52	90	38	10	50	46	94	66	51	8	28	71	82	35	7	23	41	100	97	91	3	84	45	33	60	49	74	54	93	16	47	21	55	76	58	98	95	68	13	65	56	15	42	19	57	73	85	99	17	24	80	32	67	89	96	48	39	86	78	92	40	53	1	70	5	63	34	29	30	14	4	88	72	44	77	79	26	87	20	61	18	81	31	11	59	83	43	37	69	6	9	22	64	75	12	2
31	82	30	79	10	23	60	75	83	53	36	21	50	69	41	56	90	64	96	77	52	13	93	15	62	1	43	89	45	92	49	5	73	63	86	3	42	32	39	33	11	25	65	20	7	98	58	47	97	88	87	2	66	70	40	85	54	71	80	57	16	67	74	6	38	44	27	78	4	8	61	68	100	84	17	76	19	37	22	46	91	14	18	94	72	55	34	35	12	95	51	29	81	59	99	9	24	28	48	26
64	86	50	56	83	22	27	65	67	69	48	68	71	96	29	10	78	95	88	72	40	53	30	19	80	6	16	93	5	91	41	13	21	23	98	28	49	39	25	8	87	42	2	15	89	81	99	34	11	24	52	82	55	47	77	75	1	92	97	63	54	85	61	36	94	4	90	79	20	14	73	70	59	51	33	35	46	31	57	74	17	66	45	100	37	58	76	60	84	62	43	44	26	9	32	3	7	12	38	18
85	3	17	57	38	71	13	6	51	93	11	37	43	96	34	99	7	31	73	10	20	48	61	67	8	87	50	22	95	97	27	15	63	90	83	94	41	42	47	35	30	29	89	14	68	39	2	21	70	74	25	23	52	32	75	91	59	53	54	79	81	78	46	69	88	100	76	62	64	80	66	65	9	12	72	1	5	24	55	16	98	84	77	26	82	4	44	36	33	60	56	28	49	18	45	40	92	19	58	86
85	8	32	96	66	17	9	69	23	21	83	89	59	14	37	78	18	76	99	97	87	86	36	46	22	3	44	29	40	27	84	49	50	55	47	79	2	72	11	15	90	58	43	80	74	4	51	1	52	48	70	35	63	56	65	94	100	13	7	34	95	82	24	26	19	71	16	53	81	42	45	12	33	54	28	25	39	62	92	75	77	73	30	31	93	60	68	6	64	5	38	10	91	20	57	88	61	67	41	98
12	16	79	18	88	21	4	25	97	63	3	48	86	19	53	44	83	78	62	8	68	7	34	49	9	96	92	100	74	24	82	47	26	80	27	75	23	61	46	38	70	77	41	58	52	36	45	72	89	37	1	22	85	91	42	71	69	60	35	76	10	43	28	32	64	40	11	57	99	5	54	31	56	90	84	29	73	98	81	65	67	50	93	6	87	30	14	39	15	2	94	51	66	55	13	95	59	17	20	33
68	34	58	99	56	30	86	1	19	14	50	96	12	22	60	100	4	23	64	18	26	57	8	85	72	39	98	94	45	69	87	54	35	91	9	62	46	21	92	82	15	95	84	67	42	44	38	59	32	88	53	78	51	31	97	70	37	33	63	83	61	73	79	74	81	13	71	93	28	66	75	40	16	3	5	25	49	65	80	27	55	52	47	89	90	77	2	41	7	10	17	76	11	36	6	24	48	43	29	20
88	89	60	40	92	29	41	66	95	2	55	19	32	56	82	75	62	51	12	63	48	86	33	39	4	25	90	5	37	80	27	43	53	10	65	70	23	99	69	31	81	98	78	3	21	46	77	45	57	73	84	71	16	44	87	38	72	61	50	97	93	83	26	15	7	79	17	74	34	36	1	59	14	42	13	85	24	64	67	96	54	22	52	20	9	6	18	30	68	76	58	100	35	49	91	11	47	28	94	8
22	24	68	53	66	38	96	63	74	41	52	46	35	86	10	21	64	99	12	56	13	70	37	58	32	91	5	15	94	83	28	84	80	88	14	97	79	16	47	31	18	76	82	27	89	100	1	26	51	72	61	65	69	8	20	42	33	3	57	50	2	67	6	44	92	7	9	95	59	45	98	93	81	75	29	60	43	40	78	36	48	34	54	23	19	25	30	73	77	17	11	87	49	55	4	85	90	39	71	62
70	30	1	15	58	11	79	68	28	57	29	27	9	18	61	10	36	55	48	8	12	98	34	93	43	89	42	71	53	49	62	73	100	47	77	94	67	60	38	19	74	24	17	64	69	52	16	72	4	92	44	2	37	96	90	75	20	99	51	40	50	25	84	41	7	80	95	33	54	13	81	39	78	21	91	88	85	5	59	56	87	45	63	76	22	66	97	14	6	82	46	23	3	32	65	26	83	86	35	31
20	100	78	35	65	38	27	46	48	99	72	36	67	79	92	22	68	93	44	19	37	62	25	11	70	31	18	84	45	53	43	7	39	17	66	26	50	90	81	74	69	12	80	49	76	28	14	63	5	32	51	86	4	1	40	85	8	47	23	29	88	56	15	41	52	16	91	13	83	58	33	2	30	21	64	82	94	75	71	42	60	57	87	77	59	34	73	97	98	3	6	61	95	10	9	89	55	54	96	24
74	94	39	2	91	10	22	35	47	95	64	17	90	24	8	32	62	70	57	40	77	80	71	38	82	66	16	30	23	100	60	45	84	26	50	9	6	34	43	58	4	59	49	81	28	63	46	93	55	69	18	3	56	68	12	13	87	5	73	44	25	21	15	37	92	29	20	54	97	89	72	88	65	53	19	27	98	41	76	86	61	14	85	75	1	99	96	78	48	42	67	11	7	51	36	33	79	31	52	83
1	29	88	58	46	49	77	20	12	24	48	35	74	64	59	63	76	89	5	37	3	80	45	56	81	42	4	15	62	68	44	38	90	17	16	65	7	94	50	92	66	53	47	10	93	75	27	36	9	25	100	78	39	21	41	26	54	86	23	70	31	52	85	51	87	11	18	60	43	34	14	97	55	83	6	69	19	82	95	99	96	30	22	57	2	61	28	98	71	72	73	79	32	67	13	84	40	91	33	8
85	2	5	63	77	28	98	57	36	14	65	26	100	67	54	53	83	24	11	12	38	8	75	18	45	31	61	48	71	91	87	22	80	52	35	94	41	90	13	76	84	29	79	78	27	19	58	16	66	46	15	1	89	64	7	4	88	3	43	39	73	72	34	33	95	25	92	23	82	6	44	47	96	17	20	50	37	21	62	59	56	32	42	69	70	30	81	49	68	10	40	9	97	74	51	55	99	93	86	60
20	65	100	26	94	62	54	16	29	86	75	72	28	39	85	2	92	97	80	5	17	55	15	77	66	36	69	30	41	81	6	60	9	67	88	19	23	49	31	84	90	89	71	43	27	38	25	96	14	1	4	22	13	50	10	51	70	93	79	3	8	63	37	59	24	76	46	78	32	64	53	73	58	82	44	11	35	91	56	18	47	99	98	61	74	33	12	83	52	7	87	95	40	42	21	45	34	68	57	48
71	66	60	81	90	88	97	53	22	16	68	18	85	84	21	30	46	76	83	12	47	2	26	72	40	14	94	100	74	55	58	38	75	36	54	98	89	91	42	28	34	7	79	86	6	33	63	8	48	65	69	87	35	29	57	3	37	19	51	93	17	9	99	27	11	41	5	10	61	20	32	31	59	70	45	24	82	15	77	39	67	49	92	50	64	96	44	23	80	78	73	43	95	1	4	13	25	62	52	56
92	35	73	66	37	24	12	69	63	74	55	41	44	18	95	67	61	54	83	93	5	68	57	22	86	48	96	43	75	15	7	19	58	50	40	46	60	36	31	79	100	94	25	98	14	39	20	87	9	47	11	8	32	33	80	70	17	59	42	97	85	23	78	65	77	62	3	38	72	29	88	30	53	49	10	21	90	52	82	27	34	71	28	4	6	84	26	1	99	45	51	56	76	13	64	2	91	16	81	89
73	94	86	80	61	27	5	45	21	19	58	59	97	84	32	85	20	70	60	44	17	18	2	89	1	83	98	10	67	9	28	52	12	14	63	78	43	77	48	39	23	71	22	64	62	92	16	30	37	7	29	95	100	38	26	36	91	53	81	76	56	99	54	51	79	35	13	4	69	65	46	90	87	31	75	3	11	49	40	96	42	93	88	55	68	15	66	50	74	25	33	34	72	82	57	8	41	47	6	24
39	38	80	56	54	32	17	59	19	2	81	74	35	65	40	28	37	43	3	23	15	47	61	41	62	63	68	26	91	93	72	42	95	29	49	22	89	77	78	14	100	36	90	66	5	50	13	10	45	67	46	4	57	25	52	96	7	76	12	69	79	92	97	75	27	20	16	8	31	70	44	88	86	64	30	6	87	84	21	53	51	99	18	73	71	33	83	24	11	94	48	82	34	85	55	1	98	58	60	9
12	45	47	44	100	7	23	48	75	1	25	64	81	30	8	88	79	49	71	58	72	62	91	11	84	85	96	89	76	63	54	38	67	28	83	52	93	3	14	80	24	77	66	46	16	50	69	15	18	43	27	59	65	37	97	13	36	60	53	94	61	99	32	40	86	92	33	31	78	82	70	41	17	6	5	2	51	87	29	20	21	57	74	9	4	35	22	10	56	19	39	42	68	95	98	73	55	34	90	26
53	74	97	20	17	94	61	98	12	46	6	29	78	19	69	4	50	72	80	9	13	60	27	41	85	36	79	34	39	15	68	28	31	86	96	65	92	33	82	40	18	51	47	48	99	14	55	83	77	8	71	44	49	64	57	43	7	58	42	73	67	56	66	5	26	63	84	37	52	89	54	30	93	62	81	25	32	21	59	88	2	35	3	11	24	95	91	76	70	23	1	10	16	22	87	38	45	100	75	90
99	65	8	38	18	61	68	25	48	16	30	95	28	87	14	13	96	66	72	49	35	33	92	77	82	71	100	67	39	80	40	75	9	98	94	91	85	50	10	22	76	32	62	2	93	24	89	63	58	17	43	7	59	21	84	1	45	31	37	97	34	51	52	6	19	73	12	55	41	26	20	64	44	88	27	5	60	46	81	78	74	4	90	57	86	11	23	79	29	83	56	47	54	42	53	3	69	36	15	70
18	28	49	48	35	38	46	95	29	55	73	62	89	72	80	15	23	30	16	6	26	7	78	33	86	10	4	22	19	45	82	84	69	12	99	74	97	34	94	57	21	92	98	71	54	40	59	96	65	17	24	58	37	3	1	68	70	50	81	79	64	83	91	20	44	63	88	42	25	77	66	56	8	43	39	85	41	31	87	93	75	11	53	51	52	47	36	14	60	32	13	27	100	2	5	67	76	61	9	90
85	65	11	35	34	86	8	83	23	82	13	94	15	53	96	92	33	3	76	28	42	66	74	20	75	41	48	6	58	10	54	2	43	44	46	72	60	36	5	27	31	55	57	69	90	25	14	62	49	97	93	38	84	56	52	50	61	77	91	9	24	81	16	17	78	71	21	51	18	12	26	95	4	39	45	19	67	22	88	30	47	32	87	7	98	40	79	1	80	100	29	59	64	70	73	89	99	68	63	37
62	55	12	36	98	99	11	59	23	56	90	39	52	4	69	45	94	35	28	46	89	17	15	67	14	83	64	95	3	21	88	8	34	24	100	66	13	43	48	44	71	16	81	47	29	25	27	72	7	10	85	91	80	32	30	1	31	76	79	58	18	38	41	74	57	60	65	49	20	97	37	92	87	68	22	75	42	77	78	61	53	9	5	2	26	19	63	33	54	82	6	40	70	84	93	86	96	51	73	50
30	9	46	57	99	48	1	2	36	23	28	4	35	31	55	18	20	65	77	33	74	91	79	71	61	81	10	76	85	11	93	64	63	88	47	87	68	5	94	6	7	60	73	70	50	26	75	98	12	19	84	3	40	52	32	72	34	66	96	43	90	42	44	95	14	27	15	86	49	17	21	45	13	62	67	83	16	41	37	8	25	92	24	69	56	58	97	80	53	78	29	51	39	89	38	54	100	59	82	22
20	44	25	59	72	28	97	66	70	45	73	58	39	100	84	23	36	41	4	17	46	24	75	94	37	57	9	60	82	61	85	6	51	33	16	43	19	1	67	18	93	69	49	68	12	2	80	31	11	90	29	48	13	91	54	98	87	15	64	56	7	55	81	88	5	22	96	3	32	8	78	27	52	30	79	86	38	42	74	92	76	89	65	47	50	62	63	26	83	21	14	95	99	77	34	35	10	53	40	71
94	6	92	50	62	27	76	17	85	45	81	61	42	18	87	99	66	26	89	13	72	63	37	22	30	98	46	35	32	53	36	73	90	15	86	7	91	5	82	23	55	9	71	19	16	74	70	65	40	34	20	49	64	96	43	51	14	1	29	58	78	84	95	83	3	100	10	38	48	93	31	69	68	60	44	25	2	41	28	77	47	21	8	24	54	12	80	88	4	79	57	11	75	97	33	67	56	39	59	52
77	18	22	1	40	19	98	56	36	82	97	42	24	32	91	30	20	46	78	94	87	33	84	39	71	34	58	26	99	74	64	49	68	21	12	29	44	93	60	52	62	41	96	6	92	83	11	2	15	37	65	80	53	67	23	72	16	57	54	43	10	63	35	51	75	47	28	89	5	8	59	38	25	70	27	69	76	31	50	3	79	85	17	13	14	100	95	88	61	73	55	81	86	45	66	9	90	48	7	4
16	78	68	81	3	45	52	63	10	67	95	41	48	57	13	62	73	85	39	5	31	66	56	7	34	25	59	46	4	69	8	77	36	99	38	96	14	83	11	51	2	98	88	20	23	27	21	60	94	35	97	42	32	90	76	22	6	72	93	44	19	24	53	43	75	74	91	37	92	17	28	64	26	70	84	79	54	9	18	15	87	82	1	30	89	29	80	33	55	65	49	50	40	86	58	100	12	47	61	71
84	8	56	83	34	76	64	28	44	69	19	100	72	37	41	39	20	59	10	67	60	68	97	90	21	14	87	93	11	89	45	79	13	46	70	98	5	9	82	66	31	40	49	23	55	85	29	54	27	3	58	95	42	71	26	74	12	52	88	25	24	4	35	22	91	86	16	80	73	81	77	17	78	36	92	94	47	48	43	32	1	99	30	18	50	6	2	61	65	53	33	96	38	62	63	57	7	51	75	15
90	55	34	11	52	41	75	20	40	84	24	12	45	64	15	2	81	4	97	61	26	95	29	46	68	74	99	18	43	35	22	65	31	73	21	94	44	88	72	93	69	42	70	62	60	56	82	13	92	67	25	98	27	59	30	51	63	1	7	54	58	87	5	76	57	6	23	53	8	36	50	91	16	71	49	37	17	85	9	100	28	83	3	79	89	32	77	78	47	96	48	14	66	10	38	33	19	86	80	39
49	5	30	34	63	100	10	52	65	51	22	1	46	14	81	38	87	78	23	64	92	19	67	84	69	3	77	35	89	37	43	28	11	59	50	16	41	75	54	42	13	12	55	48	26	45	40	83	53	32	82	94	25	97	39	73	90	8	61	76	56	74	4	29	57	98	88	58	7	9	62	18	17	71	80	33	44	66	68	2	47	70	15	95	72	99	93	21	24	96	20	91	60	31	36	6	86	85	79	27
66	83	97	17	52	51	15	84	54	39	76	33	80	32	60	44	47	72	41	5	57	10	92	53	100	28	19	23	7	11	20	4	29	27	48	37	8	93	43	87	96	81	99	13	68	1	30	46	69	70	90	82	75	3	25	67	24	79	50	91	38	62	78	45	61	77	58	26	49	40	88	9	22	63	36	95	34	16	86	21	73	55	42	59	85	18	2	89	98	14	35	56	12	94	64	65	6	71	31	74
44	62	94	49	31	13	54	18	100	95	21	4	99	59	9	82	11	20	80	22	14	2	53	25	17	90	26	98	83	67	35	37	86	46	39	71	66	28	63	78	73	72	74	69	97	52	24	89	43	5	51	93	50	16	42	10	70	92	75	47	41	27	85	81	65	12	96	33	3	38	79	40	68	56	8	45	91	77	61	87	7	58	19	30	57	32	23	88	29	36	15	64	48	76	55	84	1	34	60	6
26	6	34	98	74	13	25	47	89	21	14	38	83	8	100	66	60	9	43	50	63	42	69	78	53	59	5	72	36	16	39	58	80	12	93	20	54	24	77	31	56	82	68	86	61	57	11	71	22	81	48	99	65	52	87	32	7	73	84	55	64	46	44	28	62	76	37	4	29	49	41	10	3	85	35	15	94	51	79	19	23	27	33	97	95	92	2	40	90	75	18	70	17	88	67	30	1	96	45	91
2	13	61	24	22	8	38	41	47	79	1	73	26	42	10	48	54	59	21	30	4	50	6	49	69	51	84	37	17	75	63	33	31	53	44	29	23	100	14	60	90	80	76	89	94	96	91	95	97	85	99	88	83	92	87	77	72	93	70	82	56	20	36	74	15	27	55	25	67	16	12	98	46	71	5	28	81	66	34	57	45	39	11	86	9	65	35	18	40	3	78	19	62	52	68	32	64	58	7	43
38	23	20	34	39	45	22	41	55	42	40	78	2	56	65	26	21	30	77	36	7	43	67	5	61	81	73	11	51	60	32	54	82	33	6	79	72	15	8	3	94	99	89	74	63	85	90	92	91	95	97	86	83	96	80	100	93	87	88	98	58	18	66	46	12	68	69	47	35	9	25	57	84	16	31	24	70	37	50	59	14	29	4	48	13	44	49	75	52	28	17	10	53	27	64	1	19	76	71	62
47	30	18	62	50	1	20	33	5	99	68	2	61	56	96	26	41	6	32	24	43	93	21	12	36	67	88	89	38	3	55	16	10	60	59	34	64	94	35	31	79	51	70	69	83	75	81	78	85	86	92	91	87	74	95	73	82	57	77	80	84	7	90	39	98	25	19	4	40	13	72	76	100	45	48	52	42	54	17	8	28	29	22	9	27	53	97	63	14	44	65	23	71	11	37	58	49	15	66	46
10	55	5	82	56	50	78	4	88	39	37	83	90	7	35	14	3	21	74	36	15	79	40	68	86	71	67	20	97	2	53	58	16	60	29	62	38	24	25	28	91	92	84	65	81	93	96	87	95	76	80	54	100	72	94	73	98	89	69	99	13	23	8	34	42	63	49	26	44	59	33	51	64	43	77	22	57	19	30	6	31	70	47	11	41	46	17	12	45	18	85	75	1	32	66	48	9	52	61	27
77	15	11	14	23	20	58	62	34	37	72	45	24	86	49	74	8	75	67	79	10	2	4	33	63	21	71	32	59	69	89	55	94	40	80	1	95	70	47	13	88	98	44	57	22	38	82	100	96	97	90	30	76	93	52	84	65	60	92	43	53	6	39	46	87	83	27	28	29	85	12	68	3	16	35	9	17	73	36	99	50	26	64	56	18	91	81	19	48	25	61	78	66	31	42	41	51	54	5	7
78	80	13	19	68	34	21	29	2	9	42	74	46	69	26	35	25	43	10	73	8	86	3	12	71	59	11	20	53	24	6	66	72	18	62	22	57	23	67	50	96	94	55	48	85	49	89	39	37	93	95	100	82	98	91	44	70	88	87	99	63	15	60	51	40	30	58	14	77	79	38	56	75	76	47	27	36	64	31	45	16	4	61	32	17	5	90	92	65	7	97	33	54	28	41	84	83	52	81	1
20	8	10	91	12	61	39	38	33	69	42	52	28	60	6	4	5	27	22	64	31	93	21	59	34	51	29	71	18	37	97	30	35	63	98	1	56	66	36	65	90	81	76	94	80	74	83	55	85	72	89	95	82	96	79	78	75	92	88	84	45	87	44	86	17	68	14	9	23	3	11	7	77	67	47	99	40	16	100	53	26	73	2	43	58	49	70	57	19	46	62	13	50	25	32	15	48	41	54	24
72	34	4	14	26	15	90	78	55	17	60	2	12	51	52	44	18	5	21	7	27	6	61	46	11	22	3	41	23	28	75	80	9	32	8	42	82	13	33	65	68	93	77	92	74	100	79	56	94	89	84	45	97	98	76	81	86	91	95	99	48	1	39	19	59	24	66	16	50	64	47	67	85	73	20	40	96	58	37	36	49	87	43	63	54	70	25	30	88	38	57	29	71	53	62	10	35	69	83	31
55	68	19	59	2	64	10	51	47	49	4	74	32	100	66	78	62	58	71	54	22	16	48	9	76	30	75	44	67	17	60	31	14	38	72	5	11	26	43	53	95	77	94	93	80	86	92	90	81	56	88	97	99	98	84	87	96	83	91	89	20	23	13	41	85	12	25	40	61	42	29	65	35	82	52	7	45	1	39	8	24	37	46	70	27	36	33	18	6	50	34	57	63	15	21	73	79	3	28	69
71	69	13	22	20	44	58	50	3	77	88	5	24	36	17	11	9	59	14	68	55	53	21	94	30	49	23	28	10	42	31	43	54	67	76	60	25	37	47	74	97	93	91	73	75	100	86	89	99	79	83	92	72	96	81	98	87	70	80	95	85	62	63	57	18	48	2	82	33	15	8	52	64	46	7	19	41	6	4	29	90	26	35	12	32	56	65	66	84	16	27	40	39	61	34	51	45	38	1	78
8	28	98	18	59	40	11	38	5	73	64	99	25	48	23	66	78	50	17	68	30	45	3	75	77	53	42	21	32	41	19	16	10	29	49	44	71	31	27	54	100	93	97	92	88	86	95	90	87	81	89	84	80	96	94	85	79	83	91	82	1	7	63	65	72	6	47	35	46	76	15	57	14	62	70	37	4	2	43	24	22	13	34	20	74	69	51	26	56	61	9	55	60	52	67	36	33	39	12	58
81	25	53	62	33	24	17	65	55	59	91	7	28	45	21	69	60	75	56	3	51	22	16	10	37	47	83	6	66	58	4	61	73	19	64	52	77	27	57	41	84	96	78	76	80	94	90	95	88	97	92	98	72	87	82	99	100	79	85	89	70	67	31	40	9	49	34	32	1	12	71	23	30	5	26	74	50	2	15	11	36	46	43	14	42	86	93	38	44	35	13	18	54	39	48	20	8	29	68	63
29	3	9	37	90	36	11	18	62	86	4	22	19	55	73	59	63	17	39	72	28	74	16	57	70	44	53	6	47	32	84	45	30	23	5	33	40	7	54	34	99	97	80	92	79	95	83	60	49	75	87	91	94	100	85	89	96	98	88	93	46	8	81	48	13	69	58	1	24	66	68	27	20	77	78	71	41	43	51	64	52	15	50	31	14	38	2	35	65	82	42	61	76	10	67	56	26	25	12	21
99	39	37	66	11	92	38	84	1	46	49	93	31	6	45	67	65	55	58	54	83	50	30	12	35	47	16	88	33	57	51	40	23	25	4	73	85	8	21	41	95	96	52	98	97	71	80	90	69	89	17	86	76	48	87	44	29	91	18	22	78	60	82	100	20	70	72	68	36	15	94	42	27	3	53	26	10	77	59	7	13	63	19	43	32	9	2	56	81	5	34	62	14	64	74	28	79	61	75	24
42	61	10	46	78	76	50	73	26	15	83	5	81	64	54	19	31	36	37	1	43	80	48	47	9	74	57	94	4	66	30	18	52	69	33	100	71	38	3	44	58	88	97	82	89	96	70	77	51	92	63	65	59	90	62	87	86	55	85	75	56	6	67	91	84	34	99	32	29	27	23	11	12	16	20	41	72	35	45	79	40	22	93	2	98	95	60	53	25	21	68	14	17	24	39	13	49	7	8	28
65	73	44	18	37	57	52	7	1	70	81	49	13	46	32	41	74	84	20	93	82	51	72	78	3	43	50	54	17	10	71	95	59	62	58	69	55	12	34	4	36	96	79	97	90	86	75	98	89	100	45	68	76	80	94	87	92	77	39	99	6	15	88	56	28	29	22	83	64	2	30	42	25	5	11	27	48	47	33	63	66	19	8	16	85	35	21	61	9	14	23	60	53	38	40	91	24	31	26	67
59	79	47	75	18	22	9	48	90	81	53	31	36	11	34	41	38	95	85	42	28	39	7	50	68	71	6	45	21	69	52	54	72	66	61	33	1	44	2	14	30	98	96	82	74	99	86	100	92	97	77	93	88	70	84	87	91	83	89	80	26	19	10	67	3	65	37	64	23	43	94	57	25	78	40	29	49	15	13	62	20	12	27	46	5	55	58	73	8	35	56	4	76	51	16	60	32	17	24	63
47	46	86	35	36	73	56	66	32	12	14	40	74	62	77	55	31	43	33	50	20	26	69	8	44	80	49	28	60	63	39	2	23	9	30	65	41	70	3	51	85	93	96	71	90	97	79	87	75	98	91	94	95	92	72	68	89	82	88	81	100	10	29	34	18	53	6	24	84	76	59	42	54	13	19	21	38	27	45	1	4	22	64	16	78	99	83	67	57	61	37	58	5	11	52	7	48	15	25	17
99	95	82	94	69	59	15	3	33	24	74	87	92	88	52	97	30	67	50	14	27	44	85	35	18	31	19	23	40	1	4	55	38	6	7	100	80	93	41	77	60	48	43	96	91	66	28	64	86	37	89	62	45	83	46	75	84	79	68	63	70	5	73	2	56	21	12	65	32	26	76	90	49	78	72	8	17	20	51	11	54	53	98	29	47	39	22	71	42	34	9	25	10	61	16	36	13	58	57	81
46	77	25	95	68	73	90	23	10	40	37	7	3	30	29	4	93	72	61	22	51	55	57	81	13	1	32	45	70	44	47	26	6	42	17	97	59	82	11	92	48	5	80	91	75	65	63	12	19	56	39	53	8	15	28	64	21	14	76	41	16	94	54	60	96	66	62	49	83	74	87	9	67	98	24	20	35	18	31	38	34	2	99	71	50	85	78	69	86	33	27	58	84	79	43	100	36	88	52	89
86	23	65	40	56	33	78	19	89	84	29	77	27	24	59	60	37	68	55	92	17	18	14	62	6	82	69	31	72	11	51	71	8	79	45	10	54	25	30	1	83	44	91	100	98	95	85	50	80	22	87	94	76	96	74	99	81	75	88	97	20	12	47	46	4	7	53	52	15	2	90	63	49	73	9	64	67	38	28	66	42	48	39	58	36	34	57	5	41	16	70	3	32	21	93	26	43	13	61	35
43	32	67	5	54	42	80	27	55	12	17	57	1	59	52	28	3	60	85	18	25	70	31	11	64	47	4	35	56	38	26	79	68	30	58	91	95	14	49	34	71	89	69	94	81	75	100	83	82	73	97	87	76	92	77	86	99	93	96	39	78	61	37	90	65	16	66	24	8	19	98	62	53	45	21	23	74	72	10	44	84	7	9	41	22	36	46	13	40	50	6	33	15	51	29	63	20	48	88	2
23	100	86	95	27	38	15	11	24	58	42	2	9	4	25	40	60	91	61	5	16	13	73	43	35	79	37	7	19	67	12	44	52	39	49	92	69	1	81	36	75	99	88	59	97	89	87	33	68	94	82	74	93	76	96	98	83	66	90	85	20	6	26	84	57	70	31	64	55	46	47	48	53	34	51	14	22	8	78	56	18	71	77	32	10	21	28	29	3	41	72	65	45	30	62	54	17	63	50	80
20	25	10	6	21	59	49	71	9	54	27	32	47	68	45	72	79	38	52	62	78	13	8	40	81	77	75	15	80	35	31	23	90	1	48	5	74	29	18	2	92	67	100	85	89	97	86	83	76	82	96	87	88	42	93	41	94	98	91	99	55	50	58	11	37	36	56	28	4	84	60	19	65	69	16	61	39	64	44	22	12	34	3	7	33	63	17	70	14	24	95	57	53	73	43	66	26	30	51	46
