84	97	59	31	93	71	50	96	35	51	86	73	64	52	3	12	8	78	1	98	95	43	7	67	30	23	90	48	62	63	44	17	87	85	24	68	100	57	14	33	60	79	76	36	13	4	49	19	28	47	53	70	88	34	99	55	29	18	15	39	89	91	9	66	11	2	22	26	80	56	58	74	41	6	27	21	81	83	75	32	92	82	45	16	69	20	61	10	77	5	37	46	38	65	25	94	40	72	42	54
44	45	6	43	74	42	37	86	77	36	66	49	34	46	93	33	99	21	69	84	98	71	23	54	10	95	58	61	1	83	96	50	19	13	81	14	7	57	8	60	89	78	62	30	12	25	85	90	87	3	18	47	16	26	94	67	79	20	38	75	55	27	53	88	59	52	31	56	17	15	28	72	22	91	48	24	70	68	41	92	40	2	63	65	4	73	80	39	11	51	97	5	100	76	64	35	82	9	32	29
80	99	56	30	61	27	14	64	50	89	25	16	38	26	73	72	31	96	82	4	37	12	15	78	41	2	22	18	57	100	83	68	81	35	87	39	13	1	21	23	33	54	53	9	92	69	97	32	10	24	79	71	95	70	19	48	44	58	47	93	94	29	88	86	59	3	84	49	17	45	98	43	40	28	77	60	46	52	65	63	90	85	34	8	42	75	91	51	67	20	6	55	7	62	36	66	74	11	5	76
86	7	60	18	66	95	91	39	27	84	32	62	50	35	93	25	22	34	70	47	63	56	31	37	69	83	78	59	90	82	48	8	49	16	58	74	43	65	55	89	77	61	75	36	71	72	9	33	99	100	94	81	28	23	68	76	21	20	64	6	51	17	4	57	85	53	52	3	1	54	45	2	19	80	67	14	46	26	88	29	24	42	87	10	97	92	40	38	12	79	15	13	98	73	44	41	30	5	11	96
38	58	31	13	98	66	71	67	83	73	11	87	56	41	55	75	39	68	34	33	45	23	52	16	10	80	77	25	53	100	89	92	81	49	76	47	28	5	26	32	79	42	12	19	37	48	57	9	24	94	27	72	51	69	22	64	35	50	43	65	3	29	95	8	15	85	4	61	60	2	82	91	93	78	40	30	44	21	70	6	54	59	7	63	86	17	97	46	88	74	96	90	36	84	20	99	1	14	18	62
83	7	46	6	88	60	30	54	59	99	25	87	45	69	10	56	11	22	72	24	55	40	82	14	27	71	34	28	26	57	61	8	17	62	41	47	37	4	91	86	1	65	97	29	73	38	2	58	68	79	49	13	32	20	95	67	74	12	93	43	78	80	3	70	52	84	39	5	48	77	90	23	63	35	9	21	89	44	51	66	19	98	18	16	100	36	50	15	94	76	33	31	85	92	53	96	64	42	81	75
54	66	48	17	80	68	11	100	67	3	22	16	52	7	84	56	13	45	37	14	71	30	27	25	20	95	18	83	12	98	92	70	99	69	35	43	73	51	61	94	34	47	86	15	26	21	72	46	40	19	63	10	87	23	31	5	24	42	1	88	74	9	2	85	58	93	79	78	38	49	32	44	75	65	29	91	50	59	77	28	89	60	96	39	57	64	41	33	4	97	62	53	36	81	76	6	55	82	90	8
43	58	51	11	25	71	18	52	36	70	79	85	42	72	89	82	53	38	48	29	3	10	54	100	4	93	45	56	47	8	91	19	44	73	75	68	67	28	7	97	20	17	16	61	74	63	62	30	69	57	87	2	13	6	49	96	88	1	95	98	21	15	84	32	59	23	50	39	64	37	86	24	26	92	40	46	94	31	12	60	5	55	90	81	80	83	66	99	14	33	65	34	78	77	41	9	35	76	22	27
65	56	84	49	77	29	53	95	67	24	96	13	100	51	6	63	15	70	97	64	66	22	81	91	5	27	57	44	69	8	17	20	98	3	21	58	78	30	46	14	83	87	41	19	90	79	48	54	52	45	73	55	18	40	25	82	76	59	74	75	47	11	89	62	86	68	60	7	33	42	36	16	35	72	61	88	43	94	38	37	4	92	80	32	23	31	10	26	9	39	93	1	85	34	2	71	50	99	28	12
23	59	73	12	47	44	37	7	40	63	14	72	53	94	19	71	100	96	98	81	51	33	35	20	90	34	45	76	66	48	10	99	75	56	97	38	78	88	91	22	8	18	74	5	83	11	89	13	87	1	49	9	42	61	58	29	54	57	46	30	16	4	2	68	39	65	43	21	84	93	70	64	85	3	25	17	15	6	24	28	50	92	67	31	60	32	27	86	41	55	62	77	26	52	69	79	36	82	80	95
85	51	6	76	3	87	92	11	2	16	7	17	14	81	79	83	28	91	57	39	33	68	24	43	21	5	22	15	75	26	35	66	73	52	27	38	44	55	23	90	82	45	97	86	77	74	96	100	98	99	78	62	60	93	37	89	72	49	94	54	69	59	13	31	19	46	42	80	64	88	29	63	70	4	47	30	71	8	41	84	65	40	12	34	58	56	48	20	1	67	53	50	32	61	18	36	25	95	10	9
21	72	48	73	52	57	16	9	63	37	31	5	33	64	15	99	93	65	39	29	45	36	4	2	41	76	81	30	71	68	62	34	79	18	43	60	42	49	11	50	88	85	94	87	95	80	38	90	54	78	56	82	70	98	100	92	77	89	91	75	53	19	47	8	10	84	6	97	3	55	20	59	58	66	28	40	27	13	96	23	51	22	86	61	69	17	35	67	1	74	83	24	12	25	7	32	14	26	44	46
43	98	71	79	12	18	97	9	62	17	38	91	34	2	66	27	20	39	19	44	25	15	64	90	7	94	28	32	99	69	50	85	76	16	73	56	3	37	52	42	80	77	48	68	89	63	65	57	54	74	75	70	82	83	81	72	88	47	93	33	6	41	13	49	4	87	5	22	31	40	29	58	36	95	86	21	59	100	96	67	53	84	23	61	78	24	45	14	30	11	26	92	8	55	1	10	46	51	35	60
50	36	27	53	78	29	45	88	21	84	60	59	47	7	10	65	15	6	58	51	1	92	69	63	12	32	79	46	14	75	40	31	5	85	52	49	17	26	67	4	98	95	81	89	91	100	80	77	74	62	87	96	99	97	83	86	76	82	68	94	33	35	37	24	56	18	42	61	3	57	13	38	55	93	54	70	72	11	30	16	48	66	23	90	28	73	22	20	9	64	8	41	39	19	44	34	71	43	2	25
26	87	34	82	8	43	15	47	38	23	93	17	20	25	10	63	32	30	51	61	70	39	9	65	52	4	18	36	94	73	27	29	2	40	24	31	74	96	53	72	98	81	76	68	90	57	66	91	97	78	88	79	84	75	64	71	99	95	58	100	1	6	49	67	77	5	22	42	48	55	21	86	12	7	16	83	89	37	33	13	92	54	80	41	60	11	35	44	59	19	14	62	46	3	50	45	56	85	28	69
37	56	23	65	2	77	25	79	27	94	45	55	85	96	36	12	35	49	8	21	42	51	5	95	20	39	88	13	38	43	31	1	6	59	90	44	70	24	16	26	75	64	68	60	93	86	82	74	81	80	67	66	73	61	69	76	98	71	89	91	52	3	29	41	53	28	11	19	10	30	97	87	9	72	14	99	83	63	46	54	4	100	92	7	47	15	17	78	48	62	50	18	84	58	32	22	33	57	40	34
97	34	80	76	27	53	20	92	56	7	82	17	66	25	61	54	95	48	3	29	37	18	42	47	44	63	38	64	99	55	67	8	75	13	30	5	35	9	89	70	94	73	46	57	91	74	81	85	60	65	72	90	87	77	93	78	86	83	69	71	33	22	24	11	14	28	15	88	39	79	62	21	4	51	41	68	1	100	6	16	50	12	49	59	52	31	84	58	96	2	43	40	19	10	36	26	45	98	23	32
48	38	47	78	34	85	8	51	55	58	64	20	23	72	92	62	87	17	82	29	25	16	32	39	46	11	36	76	7	37	26	75	14	18	19	33	50	44	6	42	88	71	86	94	98	89	69	93	97	91	99	73	96	80	84	77	74	95	81	79	49	53	27	15	54	60	56	57	24	1	63	61	22	100	45	30	40	2	67	21	28	41	35	70	66	43	31	52	4	68	10	12	5	59	90	83	3	65	13	9
97	2	20	1	46	85	31	47	6	78	69	99	92	29	86	12	24	30	9	64	94	81	48	8	35	3	38	61	71	75	7	49	10	51	68	33	65	56	55	90	32	53	91	41	17	95	76	100	96	82	60	63	89	74	52	19	45	67	54	23	15	40	66	84	5	27	79	28	80	14	73	43	16	25	87	77	37	4	39	18	22	58	88	83	26	98	21	62	50	42	57	72	11	34	36	44	70	13	59	93
57	24	87	22	29	77	49	2	27	28	23	50	68	45	10	52	82	94	15	16	92	21	6	20	33	18	40	69	83	14	39	13	11	4	61	30	79	53	98	54	71	58	90	86	59	81	60	43	56	65	64	63	78	47	73	48	62	66	96	67	31	72	36	44	46	42	76	38	74	85	41	80	17	26	12	8	75	51	7	3	95	9	97	32	88	25	70	84	55	37	100	91	35	1	89	5	19	99	34	93
10	56	28	91	42	15	5	2	69	25	4	14	90	83	7	35	46	89	11	77	79	13	65	21	41	8	6	74	12	81	99	20	40	70	88	52	16	50	44	51	66	87	72	86	84	58	63	92	71	48	97	61	98	78	80	68	73	82	64	67	1	57	29	30	22	39	31	33	93	94	17	19	49	36	96	47	37	45	59	95	75	62	76	23	55	100	24	60	9	38	53	26	34	54	43	3	27	85	18	32
69	56	71	21	22	10	24	50	28	42	89	92	8	87	45	27	41	79	47	68	96	35	59	67	80	52	60	16	23	49	26	48	3	64	55	51	44	29	54	5	46	100	74	82	85	95	99	72	97	91	78	98	83	57	81	90	86	65	93	73	32	70	2	30	34	11	15	9	25	31	38	13	19	77	17	1	12	14	40	18	94	37	43	62	58	39	53	84	36	20	76	6	63	7	88	66	61	33	75	4
22	45	47	55	92	86	57	10	1	31	19	44	28	91	94	27	13	24	40	39	33	37	5	78	46	49	48	17	3	29	74	54	71	51	21	80	35	20	43	75	84	26	87	42	69	36	50	76	81	96	88	98	64	90	52	82	95	59	73	60	83	7	53	68	32	79	23	41	99	15	70	62	85	34	66	25	63	67	72	16	65	56	11	4	9	77	100	89	97	93	58	61	12	6	2	38	14	18	8	30
13	53	22	59	10	44	88	36	26	34	48	7	94	57	61	41	6	30	46	8	60	14	2	96	39	99	54	47	18	65	21	43	4	16	50	37	85	9	52	55	73	67	70	89	98	84	78	75	83	64	66	68	27	77	35	56	76	79	100	97	81	40	32	20	38	82	31	72	87	90	91	24	25	11	3	33	69	5	86	45	80	29	42	51	23	12	93	92	95	62	49	74	15	28	58	63	1	19	71	17
24	9	93	55	94	39	16	5	50	92	11	57	67	3	13	98	80	29	21	30	23	32	54	35	68	73	49	12	83	96	10	43	65	38	85	100	58	46	18	17	87	95	89	82	69	76	99	71	91	90	70	88	74	81	97	62	72	66	75	86	36	19	52	53	14	37	33	59	45	34	41	22	56	15	2	84	48	42	28	77	26	79	8	1	64	25	63	40	44	31	60	4	78	20	7	61	27	51	6	47
63	45	69	14	24	26	10	9	72	8	40	44	48	15	86	17	52	42	85	59	55	23	67	56	3	39	94	5	87	35	19	12	29	7	2	57	98	25	11	43	75	92	93	62	95	74	90	49	66	80	99	83	60	71	65	53	91	36	79	61	47	22	38	16	73	84	18	51	70	1	50	78	28	13	100	97	76	20	32	34	82	41	6	96	68	81	64	31	89	33	21	46	27	88	77	58	54	4	30	37
43	45	51	29	88	23	36	68	17	18	12	1	15	75	48	39	4	90	93	46	38	25	60	41	10	8	21	74	77	56	44	28	87	98	53	7	22	85	52	30	82	65	72	78	76	95	80	83	96	70	63	73	94	66	69	97	91	81	67	100	62	5	20	26	86	2	14	9	34	64	32	47	35	57	54	89	50	27	71	11	58	92	13	24	49	99	42	79	37	19	59	84	33	3	6	61	31	40	55	16
42	23	55	41	36	35	51	2	26	45	73	58	34	31	14	46	47	67	60	90	56	93	6	7	50	11	49	5	77	37	29	69	20	4	62	95	17	40	48	12	75	78	70	94	59	22	97	52	92	99	72	85	53	82	89	80	76	88	63	98	21	16	15	66	8	1	24	27	79	61	96	83	30	84	44	43	68	13	57	28	25	71	32	9	39	54	3	74	65	81	86	100	18	91	10	64	19	33	87	38
43	57	18	17	79	52	50	47	39	12	75	2	55	14	40	11	34	48	95	30	38	54	31	70	16	51	42	71	25	65	27	3	62	33	15	1	29	23	20	53	97	91	89	84	93	82	96	94	98	80	88	85	72	100	77	87	99	90	73	76	92	35	81	9	24	32	66	36	69	41	26	60	59	74	78	13	67	7	4	83	44	68	8	37	56	6	49	61	28	46	45	19	10	64	22	5	21	58	86	63
13	46	31	26	72	64	50	20	60	35	29	42	39	25	33	69	6	65	56	11	99	1	24	16	100	34	47	15	44	49	4	38	10	2	18	40	62	41	22	36	57	83	78	61	85	70	74	82	66	48	77	84	92	55	51	96	97	90	68	75	28	8	76	12	37	58	23	94	59	19	27	87	95	86	91	93	81	71	73	3	7	17	32	54	80	21	14	52	53	89	5	67	98	88	43	30	63	9	45	79
7	51	89	87	75	61	35	95	28	11	36	14	52	91	60	58	98	47	49	6	84	2	94	48	17	22	44	30	50	66	59	33	19	20	56	55	39	57	18	42	74	82	69	72	68	92	65	81	86	63	90	62	99	70	67	78	80	85	76	73	97	43	24	12	88	29	26	25	79	34	27	71	64	83	13	38	9	32	40	3	77	100	23	96	53	31	5	8	10	45	37	16	15	46	54	4	1	21	93	41
14	51	45	100	37	64	50	9	68	36	54	2	29	58	44	3	30	5	62	23	19	1	10	24	52	63	40	42	4	11	7	6	56	69	92	46	67	57	31	98	80	72	88	91	78	65	99	89	71	96	76	75	84	90	77	95	60	73	87	79	55	82	85	12	20	22	16	59	17	35	94	48	32	86	74	15	41	25	21	70	93	61	13	53	26	97	81	33	38	27	49	47	18	34	83	28	66	43	39	8
2	57	6	21	60	39	98	80	20	1	51	48	31	82	16	28	36	5	10	50	52	67	69	40	11	14	26	96	42	72	37	19	45	90	13	27	89	85	3	49	61	88	94	35	65	71	81	77	93	74	62	66	64	73	53	59	79	70	95	78	58	29	7	47	32	12	38	92	87	55	54	99	18	91	75	23	83	33	25	100	17	86	24	97	63	56	44	30	46	9	22	84	41	34	43	4	15	8	76	68
84	6	68	7	50	21	79	52	62	35	17	30	53	8	26	37	5	95	93	83	69	27	19	76	66	25	43	41	92	39	57	99	32	47	1	96	91	98	31	9	70	11	75	85	72	77	97	59	51	60	73	63	61	82	71	81	64	86	65	78	20	100	22	49	40	12	10	23	4	80	55	46	42	88	33	29	48	94	38	14	36	16	45	44	74	2	87	15	58	3	34	89	24	56	13	18	90	54	28	67
14	37	78	42	17	27	5	75	23	97	86	30	10	48	95	87	60	7	76	36	94	35	16	11	47	18	66	26	65	20	46	13	81	4	57	3	53	62	34	51	83	79	84	96	91	72	99	89	69	58	67	93	85	90	68	92	28	77	100	98	82	70	31	88	40	29	21	8	50	54	38	49	71	2	15	64	1	43	73	24	80	44	22	39	9	25	32	63	55	19	33	74	61	52	41	59	56	45	12	6
82	49	40	27	37	71	44	100	54	66	25	87	68	23	63	69	33	24	1	3	22	10	32	28	95	51	8	52	35	38	45	93	17	67	20	46	79	26	72	13	99	77	59	65	94	98	92	81	60	84	91	86	88	61	90	85	74	62	64	97	58	6	36	5	30	4	83	18	11	15	47	21	31	80	7	19	76	75	16	42	48	29	34	89	50	78	56	96	2	53	43	73	41	70	57	14	12	55	9	39
64	63	5	40	44	73	12	56	43	33	2	31	68	49	7	59	9	76	20	14	61	54	78	45	60	26	35	37	70	23	71	77	41	51	15	21	39	91	4	8	81	28	57	69	92	98	100	90	97	99	95	96	94	67	65	80	85	74	79	83	55	16	58	62	10	36	29	13	87	72	52	32	22	6	84	86	50	24	89	53	93	38	27	34	88	47	46	82	66	3	19	30	42	11	25	75	1	17	48	18
5	80	68	70	78	85	84	26	28	27	14	66	22	51	9	3	49	54	40	44	16	47	37	83	21	6	92	17	31	7	36	55	19	18	29	46	50	30	90	59	62	58	81	61	69	53	82	97	71	63	87	86	67	88	64	79	93	89	60	57	73	48	12	99	39	42	8	20	76	100	34	11	13	52	10	91	41	15	72	43	1	75	77	74	65	4	35	38	23	94	98	56	45	24	32	33	25	95	2	96
60	22	31	9	32	43	68	59	54	76	77	41	29	88	6	97	73	17	82	8	7	66	75	50	40	24	33	39	51	85	67	36	99	56	2	20	47	44	11	35	84	98	69	74	78	72	34	95	61	26	100	86	92	79	94	96	91	49	93	90	13	5	80	12	70	57	62	28	19	89	46	63	3	45	64	37	38	71	1	87	55	15	65	83	53	21	4	10	30	23	14	58	25	81	52	18	48	27	16	42
72	62	87	2	34	44	53	84	85	25	15	73	57	40	31	93	90	51	23	32	49	30	52	3	86	13	59	79	16	21	5	4	39	91	63	27	76	69	47	24	96	50	80	46	61	64	88	66	65	74	82	67	48	77	89	20	42	75	100	29	36	22	18	38	26	56	9	58	33	97	17	83	14	43	6	11	45	92	55	68	78	70	28	7	71	35	94	8	41	99	12	37	19	10	54	98	60	95	1	81
7	18	88	11	23	76	35	66	8	17	72	92	48	44	50	13	36	79	16	26	47	53	9	84	93	10	32	56	29	39	19	6	81	57	2	52	5	40	25	30	96	68	95	80	75	62	83	71	69	65	87	73	78	77	86	61	70	67	99	97	31	49	45	15	63	1	59	24	14	51	98	60	41	94	58	12	54	27	3	37	89	55	91	85	43	90	100	74	21	38	42	4	46	82	22	34	64	28	33	20
94	19	64	34	44	26	76	43	1	82	99	89	9	7	93	63	75	91	95	16	38	13	8	35	74	32	46	18	2	92	14	100	98	48	59	39	3	21	36	62	69	78	73	67	68	87	65	77	71	85	57	97	88	90	79	96	84	53	28	70	33	83	50	52	41	6	12	17	86	42	30	22	5	31	54	66	56	25	60	49	20	11	4	23	37	58	40	81	15	29	24	80	45	27	47	51	61	10	55	72
64	96	58	21	81	47	95	87	13	18	9	75	41	40	68	73	19	2	65	22	32	67	51	33	6	20	56	69	50	61	14	16	39	77	71	46	57	52	23	28	85	80	98	92	83	100	59	89	99	70	94	86	49	91	90	93	82	72	74	88	30	55	3	43	24	38	60	35	27	53	45	42	34	1	44	84	48	66	29	79	7	97	37	62	31	54	10	26	17	8	78	4	36	25	5	76	11	15	63	12
14	61	23	11	37	1	42	46	58	48	45	41	56	21	74	26	3	12	88	35	20	52	28	34	44	95	72	49	17	60	54	97	62	30	25	31	29	6	53	39	92	87	91	79	80	85	100	63	90	83	93	98	73	81	75	78	65	84	70	67	22	19	36	2	86	15	89	4	18	94	57	77	66	16	68	51	50	38	55	69	8	64	99	33	59	43	71	40	27	10	7	82	24	76	96	5	13	32	9	47
44	61	80	38	1	65	60	3	63	58	5	34	64	75	83	77	100	13	35	8	14	33	45	86	52	84	67	91	42	62	57	50	4	76	7	88	55	30	95	74	28	26	99	43	90	31	69	17	9	97	96	10	40	49	37	71	92	54	21	87	22	32	36	39	12	23	29	41	78	81	53	19	89	68	48	2	6	18	85	66	46	16	51	25	70	20	93	82	94	98	27	79	15	73	72	11	47	24	56	59
12	27	84	63	31	47	48	22	68	78	39	100	6	24	99	50	3	97	79	17	15	9	1	14	42	29	34	40	88	61	65	87	46	80	93	62	20	11	4	77	89	60	95	69	86	59	71	72	85	81	75	56	76	64	73	74	82	96	70	90	35	44	49	32	41	67	36	53	38	91	10	58	55	2	16	7	45	28	5	57	30	37	33	43	52	92	94	18	54	19	23	21	26	66	83	8	13	51	25	98
88	19	54	17	18	97	38	64	20	26	14	90	30	45	5	83	44	72	71	13	31	52	99	82	27	16	9	48	63	8	96	91	1	75	98	33	22	21	79	51	95	58	68	66	67	86	73	93	78	60	84	59	70	65	81	80	76	74	77	53	47	85	61	29	32	36	49	42	23	69	24	57	40	87	12	92	6	11	7	2	50	28	62	37	3	35	39	100	10	41	56	15	43	94	4	89	25	55	46	34
7	48	17	64	96	74	61	73	55	24	94	11	95	34	18	4	79	86	68	1	27	19	23	25	65	33	3	8	46	57	22	58	72	9	62	66	63	92	49	50	83	80	10	85	47	67	60	41	56	52	91	77	97	36	78	53	98	71	31	89	21	16	81	6	45	29	39	32	14	12	5	20	90	82	100	2	35	88	42	51	76	59	26	87	13	69	84	15	43	37	70	44	93	30	75	54	99	38	40	28
100	32	99	50	45	33	25	63	95	89	31	47	48	61	70	14	64	82	20	71	11	56	85	22	46	29	15	81	77	86	23	55	98	6	34	51	60	40	43	10	74	94	83	72	62	88	67	76	97	90	84	92	87	66	91	65	93	79	59	69	36	28	53	26	35	54	75	3	7	24	68	18	39	30	1	12	9	57	80	38	27	41	42	19	49	58	17	44	78	5	13	96	21	8	4	16	52	2	73	37
5	42	65	29	38	76	12	51	20	54	69	28	39	45	40	26	46	98	32	93	53	36	7	2	1	71	67	3	68	59	74	23	61	52	9	27	15	44	78	8	92	99	80	77	91	64	94	58	97	89	85	83	82	100	87	95	84	75	88	86	13	34	72	96	24	66	11	41	21	30	10	81	49	57	70	47	60	19	6	17	55	43	31	62	79	48	50	18	33	73	37	16	63	22	56	4	14	35	90	25
17	76	47	11	18	53	30	64	45	35	6	55	56	19	94	33	5	40	14	15	77	98	68	74	50	71	88	82	60	26	85	87	54	65	80	37	79	90	7	66	46	32	67	10	84	73	34	70	9	69	42	91	96	62	44	36	100	4	29	63	39	81	25	93	1	97	49	3	95	13	16	31	23	48	27	61	41	83	38	28	78	22	52	43	92	89	8	99	51	59	20	12	58	2	21	86	57	24	75	72
3	43	29	33	4	36	68	91	45	63	47	70	39	67	25	77	75	78	61	73	51	85	60	83	94	13	17	69	55	57	32	41	14	24	49	16	52	59	54	40	84	93	72	64	86	98	89	95	90	96	27	82	81	80	99	88	100	97	79	87	46	19	18	1	26	42	20	5	9	76	50	62	12	66	48	7	58	71	30	22	10	35	65	53	28	21	6	44	23	2	74	56	31	34	38	92	11	15	37	8
39	3	23	46	36	14	85	64	94	29	13	50	17	65	8	67	57	75	55	9	38	25	20	41	16	27	26	54	22	52	37	19	43	5	62	1	82	21	47	68	76	88	40	72	92	73	66	99	81	84	100	80	98	87	89	83	90	86	70	97	79	95	51	59	28	18	48	6	53	4	93	91	31	35	45	58	2	33	12	56	15	63	74	24	77	10	96	42	78	32	71	60	7	69	44	61	49	30	34	11
43	24	65	36	50	60	17	62	75	47	12	56	6	67	21	13	55	37	14	22	18	52	42	54	86	88	29	68	59	71	1	33	34	92	44	5	57	2	89	53	99	98	90	82	94	64	96	93	83	76	81	79	87	78	85	77	100	73	84	97	46	63	74	11	26	20	15	58	3	69	16	8	61	95	32	25	40	28	38	19	70	51	9	39	27	31	66	72	48	4	91	49	30	80	10	41	45	7	23	35
46	23	38	25	48	43	32	31	26	17	39	62	98	36	9	87	57	15	37	30	16	7	22	10	58	54	52	2	63	55	91	75	60	67	73	77	40	42	56	12	86	79	68	78	84	85	92	80	82	65	97	90	71	66	69	95	96	99	94	83	59	88	14	51	21	5	41	29	44	72	11	76	27	47	4	19	13	3	20	35	34	24	49	18	6	28	100	45	70	61	93	1	50	64	74	81	33	89	53	8
67	68	46	3	29	2	32	22	41	15	62	23	25	8	45	4	43	24	20	50	55	54	37	60	88	63	57	14	40	18	19	84	6	11	64	52	58	56	48	72	100	80	82	73	85	75	96	90	99	78	44	91	94	83	87	86	95	93	98	97	30	59	71	81	79	12	27	66	74	51	65	53	31	34	9	38	76	35	17	13	47	10	39	69	1	28	49	61	21	26	36	89	16	5	70	92	77	42	33	7
38	59	36	84	95	85	58	67	20	3	60	35	19	32	5	25	63	91	23	56	70	26	50	47	21	82	12	4	86	10	94	8	66	15	93	55	48	30	53	71	81	74	89	88	90	87	43	57	96	65	78	79	98	62	83	99	100	75	92	80	7	31	29	17	69	39	6	73	34	1	22	2	45	41	54	9	11	46	24	16	68	97	61	72	49	64	14	13	52	37	51	40	42	18	28	44	27	33	77	76
22	6	62	57	39	36	52	29	53	17	18	48	16	14	55	96	3	87	4	59	38	5	80	43	94	31	27	20	64	50	98	95	1	97	51	23	58	44	34	68	89	77	65	70	92	88	73	67	72	83	40	63	91	78	66	69	56	100	75	76	84	33	74	93	79	9	61	86	46	37	19	26	15	13	49	21	99	10	25	24	54	12	42	7	11	47	60	85	81	82	71	2	90	45	8	30	32	41	35	28
59	72	29	99	87	55	94	41	7	61	46	95	20	4	49	14	53	80	3	1	30	60	23	13	50	18	42	22	74	48	57	85	8	2	19	51	96	63	75	58	90	54	88	33	81	100	86	89	83	21	38	92	97	69	77	66	44	78	91	93	5	82	45	28	26	62	68	70	52	12	27	34	98	43	11	47	24	32	16	71	84	56	67	17	37	6	9	65	25	35	73	31	15	79	40	36	10	39	76	64
36	99	40	68	13	75	34	60	9	6	7	41	44	15	79	22	35	21	53	80	45	19	62	95	20	92	2	50	61	10	76	82	89	16	52	96	38	73	4	56	81	83	90	69	70	87	43	65	67	72	74	66	51	49	46	63	59	58	64	94	93	85	48	71	91	32	17	26	29	12	47	77	86	54	84	25	14	37	39	24	30	98	88	1	11	3	42	55	57	8	31	33	27	5	97	78	100	28	18	23
34	63	28	62	59	36	74	56	42	85	40	58	1	83	23	30	68	21	41	26	46	14	20	50	18	17	22	48	81	52	55	37	9	95	44	67	25	6	31	16	88	72	69	75	92	64	100	77	98	32	96	90	97	76	84	99	49	91	80	70	86	87	47	19	2	45	3	61	10	66	93	12	7	57	24	4	53	71	43	82	79	27	5	89	38	78	35	60	33	39	54	94	29	73	8	51	65	13	15	11
59	45	69	10	75	33	53	61	24	18	32	41	17	43	25	26	37	84	98	6	30	23	92	79	95	87	2	5	31	20	8	51	44	22	60	34	4	78	58	65	48	55	54	86	82	46	62	67	57	66	83	96	76	72	99	91	40	89	56	68	90	11	28	7	52	74	12	50	97	85	16	13	93	27	15	1	88	80	47	42	49	94	63	29	81	64	38	21	73	71	9	70	19	39	100	35	14	77	36	3
18	37	35	34	23	96	52	12	72	47	98	84	15	10	56	76	60	81	48	50	51	63	69	6	64	100	49	7	99	73	30	16	58	9	40	44	26	36	41	65	91	87	92	28	83	57	77	71	79	70	75	53	59	61	88	46	89	42	94	97	43	5	31	22	55	4	11	66	32	90	21	14	74	17	20	8	85	25	39	54	2	82	80	95	78	27	19	93	3	38	1	13	67	33	45	68	29	62	24	86
10	81	91	13	27	6	5	97	29	46	39	38	51	78	11	35	68	69	88	23	43	79	74	65	53	80	82	42	37	16	58	3	59	33	15	22	40	9	14	84	87	93	75	83	64	62	100	86	57	55	85	71	61	72	67	89	60	77	66	52	99	34	45	94	41	92	30	1	70	95	54	18	50	96	8	2	73	90	31	12	26	47	76	63	36	7	44	48	25	49	24	56	20	32	19	4	28	21	17	98
12	14	62	45	25	30	42	4	15	82	66	32	35	53	40	58	61	11	10	13	5	36	43	71	87	84	34	50	65	85	31	94	28	7	72	99	27	47	44	3	67	80	100	55	88	91	78	69	95	90	81	70	93	97	89	98	86	60	92	63	79	54	59	48	9	38	74	16	2	1	22	17	20	52	41	29	18	56	73	37	8	24	49	51	77	96	19	39	75	68	83	21	23	33	57	6	46	76	64	26
77	30	47	69	14	24	80	98	28	11	72	39	82	62	36	84	48	7	38	54	12	89	33	13	81	35	17	44	50	2	93	90	21	8	37	55	53	6	31	64	86	42	85	99	79	43	73	66	41	46	78	68	100	71	58	87	65	91	97	74	22	52	61	25	1	18	49	60	20	3	92	15	27	63	5	59	96	32	51	26	29	23	10	88	95	4	45	70	75	57	34	76	19	9	56	16	40	67	83	94
6	59	31	92	83	26	53	17	20	9	1	10	50	33	23	41	7	87	77	14	86	28	30	89	84	24	56	11	19	2	49	44	8	72	55	67	38	4	75	79	62	68	74	35	73	47	71	99	69	13	80	81	96	95	58	34	46	63	100	85	29	51	43	90	16	88	52	91	15	18	76	65	27	82	42	40	37	25	98	57	3	93	12	32	48	36	45	97	39	21	70	78	64	54	94	5	60	22	61	66
27	22	19	14	83	16	41	15	50	64	57	39	2	75	3	31	69	76	23	1	88	42	8	28	7	77	49	29	71	25	54	32	74	62	4	40	85	51	30	45	60	10	58	99	91	82	43	61	93	80	96	97	70	95	94	100	98	87	81	84	38	72	18	37	46	92	56	26	59	33	11	66	24	13	67	53	5	6	86	35	17	73	48	65	34	47	63	90	21	36	12	52	78	44	20	55	89	9	79	68
79	93	98	88	29	80	21	47	51	35	31	84	53	87	83	30	81	15	17	3	82	26	38	42	24	99	48	78	22	91	14	64	13	36	86	8	9	45	69	95	20	85	71	100	39	59	97	49	44	52	75	37	57	65	94	12	58	68	67	72	7	34	10	4	62	74	76	90	89	70	41	19	2	16	46	27	5	25	43	96	56	63	23	1	92	73	77	55	61	18	40	66	11	54	60	28	33	6	32	50
18	56	16	50	3	19	99	81	38	67	92	85	88	11	35	1	24	29	6	17	32	60	14	64	45	72	77	76	49	66	75	12	22	13	20	71	34	52	73	100	69	80	95	97	83	94	86	63	93	78	82	48	98	84	91	62	70	74	89	79	58	43	25	10	31	96	4	54	61	33	68	47	27	57	30	28	90	39	2	23	37	51	21	36	55	65	40	59	8	42	41	87	7	26	15	46	9	5	53	44
