75	72	3	98	53	51	19	14	27	78	42	23	69	88	90	66	74	44	1	95	30	10	87	93	39	81	48	8	79	33	61	47	15	83	7	92	58	38	20	97	56	100	84	11	31	59	71	16	76	9	60	46	24	94	99	18	91	57	4	80	13	96	52	49	64	89	43	6	5	32	65	29	25	86	50	34	45	73	55	2	62	40	41	36	70	21	63	17	67	28	22	82	37	54	26	77	68	35	12	85
89	74	56	1	71	78	6	57	60	41	97	61	32	9	35	55	14	3	96	31	13	48	79	4	86	51	82	84	100	19	52	59	5	54	24	28	85	62	88	69	58	98	95	37	50	49	36	72	21	73	81	16	12	40	93	45	15	8	17	75	68	63	87	91	38	29	47	66	76	83	77	43	99	7	67	46	33	53	70	94	18	34	80	10	23	44	92	20	42	65	30	22	11	25	27	39	2	90	64	26
75	24	35	37	30	67	1	61	2	90	93	66	62	60	20	36	88	38	85	86	19	89	27	80	77	22	3	53	18	64	52	41	16	81	29	7	100	54	83	49	72	57	63	48	39	65	94	45	87	51	26	82	33	9	13	40	8	69	99	46	31	15	73	97	23	42	17	68	58	55	11	71	34	28	74	79	84	76	43	14	70	21	92	12	98	56	10	91	44	95	32	25	59	4	6	47	5	50	78	96
52	67	93	70	81	1	6	62	69	97	29	98	23	51	43	22	74	13	12	94	33	24	92	80	42	16	77	18	2	68	15	58	66	73	91	89	19	72	88	60	25	8	65	9	3	54	47	64	34	53	4	56	39	76	61	31	90	44	14	35	71	45	96	100	17	28	37	86	48	21	83	95	38	7	99	36	20	57	40	26	59	63	79	55	32	49	30	84	75	46	82	27	50	78	10	5	85	41	87	11
91	93	82	97	88	73	37	23	59	66	51	43	39	65	28	70	3	18	81	47	86	13	57	36	64	95	40	53	79	24	83	50	16	14	38	48	12	98	85	31	2	92	44	68	5	32	100	49	15	34	89	87	19	80	11	60	6	58	62	99	21	45	1	56	33	67	22	54	71	55	7	42	27	29	52	90	9	61	75	26	72	96	84	94	77	35	8	4	78	46	69	30	74	10	63	76	25	41	17	20
90	30	58	53	78	42	49	44	1	45	16	27	89	55	60	43	84	48	4	8	15	83	10	64	39	11	34	86	76	37	62	22	65	73	75	67	13	41	36	61	6	7	3	77	70	24	20	95	23	87	5	54	32	29	12	97	26	71	85	38	66	68	72	94	93	80	9	56	21	69	2	46	51	19	98	47	91	35	59	81	100	99	17	52	40	88	25	14	57	50	82	92	18	79	28	96	33	31	63	74
72	51	98	36	4	78	23	2	45	67	75	82	9	77	92	5	32	11	3	64	83	81	85	48	24	10	94	46	79	42	7	19	99	22	26	34	53	30	25	100	1	35	62	14	63	59	21	73	20	12	31	13	56	38	58	6	66	69	8	68	40	65	27	95	47	18	86	76	16	74	70	28	33	15	61	50	37	52	44	89	55	39	17	87	91	93	41	96	57	80	60	54	29	90	88	49	84	71	43	97
56	22	28	75	27	10	69	70	18	32	76	98	37	55	25	66	11	17	7	83	24	99	68	80	43	53	30	49	40	42	34	94	71	89	82	35	92	73	31	19	59	72	67	93	81	1	100	64	2	14	47	16	36	50	60	20	97	62	90	26	96	23	84	95	51	45	8	9	54	61	6	4	41	21	63	48	85	78	33	29	87	77	5	39	88	91	12	13	3	58	74	52	44	79	15	46	65	38	57	86
13	49	19	73	11	86	31	100	12	30	92	70	64	94	91	93	37	66	85	17	18	56	50	44	72	24	25	61	16	47	34	55	54	80	3	96	69	84	39	90	29	67	74	75	78	4	14	7	48	81	42	27	46	9	60	83	43	2	52	51	53	20	15	63	40	76	99	38	71	62	89	87	95	97	45	36	23	10	77	58	88	22	21	26	57	79	28	68	82	98	59	8	32	41	1	33	35	5	6	65
79	11	29	28	38	94	5	76	19	71	7	45	86	74	17	81	47	49	62	30	50	25	33	57	43	61	59	73	66	88	52	83	89	24	96	55	53	44	46	95	69	34	60	84	54	37	32	31	22	87	58	23	21	15	39	67	4	97	26	13	3	41	72	16	90	48	85	70	9	63	91	8	99	65	56	93	18	14	35	51	6	82	92	2	1	98	100	20	27	12	75	68	78	36	80	42	64	10	77	40
28	88	35	37	23	57	92	62	70	81	85	66	46	38	31	36	4	50	2	41	90	74	33	60	80	71	13	99	91	59	95	97	30	54	16	14	93	89	15	64	86	25	82	49	94	87	45	21	68	53	32	61	51	43	17	42	19	7	18	98	77	78	65	96	56	24	83	79	76	44	26	69	67	72	8	5	29	6	58	63	12	75	22	48	11	40	39	47	73	20	100	1	84	10	34	3	55	52	27	9
77	48	72	86	67	42	46	57	6	14	47	92	91	32	45	31	37	59	90	68	54	35	1	50	53	94	82	25	80	56	98	21	27	88	43	3	95	87	97	15	30	71	62	81	44	29	38	89	17	66	52	99	69	16	13	12	24	23	5	76	60	64	22	100	84	79	78	83	8	9	93	65	36	74	7	55	10	19	20	40	18	4	11	26	58	85	41	2	70	28	96	63	49	73	34	33	39	61	75	51
34	9	51	50	91	76	55	75	4	13	85	80	17	19	58	31	40	25	29	18	41	74	7	95	52	56	90	79	39	21	77	54	89	60	12	47	99	87	3	15	44	5	32	46	94	38	72	43	16	42	20	48	36	49	45	84	73	8	33	88	86	28	26	24	70	53	22	98	64	23	93	68	6	81	69	1	92	83	35	30	10	37	82	27	59	11	14	96	61	97	100	2	78	65	62	63	71	67	57	66
58	27	28	84	82	66	61	93	73	14	11	6	23	8	39	57	69	71	96	2	19	86	48	56	24	97	83	98	36	35	40	7	99	26	5	60	80	45	41	74	92	34	42	10	94	76	20	67	88	4	79	90	72	13	43	33	54	63	59	32	46	17	64	21	89	22	51	15	30	87	53	91	100	16	47	52	95	25	68	29	1	65	31	78	37	9	55	12	85	18	81	38	49	50	44	75	70	62	3	77
91	53	41	19	62	48	73	45	56	74	68	28	94	9	90	88	61	5	44	83	36	2	96	60	1	89	87	14	93	72	31	24	64	54	35	42	51	38	57	10	71	67	25	13	34	3	69	39	11	7	75	33	95	22	80	27	32	86	12	66	6	97	76	81	100	37	98	8	17	65	85	20	49	4	99	79	58	50	15	43	18	46	82	40	47	30	52	29	55	59	92	21	70	26	16	84	63	78	23	77
38	15	2	26	12	33	94	34	16	98	6	82	56	79	24	21	30	83	37	49	86	39	50	53	80	69	3	97	84	20	85	43	1	68	44	78	81	8	63	96	51	99	14	91	9	11	35	73	60	19	70	28	23	100	40	58	65	76	48	7	75	74	67	61	71	54	66	42	59	72	41	64	55	36	52	29	88	18	92	10	22	95	45	90	32	31	27	47	89	57	93	4	46	13	17	77	25	5	62	87
83	34	61	76	44	72	29	66	39	58	36	79	77	82	19	86	100	87	24	25	75	33	93	22	41	53	57	26	11	54	23	52	88	31	70	89	2	8	49	50	15	30	3	16	1	7	43	38	32	59	85	18	67	55	35	62	60	97	27	98	47	21	40	63	51	99	94	74	69	81	48	14	5	68	37	65	45	73	92	28	64	9	10	42	17	96	95	20	71	78	13	84	6	90	91	56	12	46	4	80
33	5	91	86	28	83	12	100	14	50	73	31	42	67	46	23	39	69	63	18	82	7	53	38	68	97	95	8	17	45	52	70	54	16	41	96	65	3	72	79	81	32	59	89	25	36	75	88	43	57	92	9	76	98	74	71	60	84	80	21	30	37	6	29	27	85	22	49	56	4	99	94	26	13	24	44	2	11	19	40	1	34	64	61	87	15	20	90	55	58	78	77	66	48	10	93	35	51	47	62
71	31	50	90	53	84	63	100	39	54	82	16	33	94	19	65	20	88	35	76	30	10	47	79	41	67	60	26	64	21	13	66	69	34	98	28	86	11	61	83	22	15	29	45	95	87	27	40	24	36	80	92	51	96	55	46	23	8	49	14	44	38	1	73	42	78	85	58	5	93	62	18	77	81	70	25	68	3	32	74	9	6	4	97	99	57	7	52	2	37	75	43	89	72	17	91	48	56	59	12
8	16	53	24	63	3	2	100	58	77	7	47	65	79	56	51	10	23	68	81	32	12	54	4	38	90	95	20	74	15	48	5	80	78	26	89	17	99	22	96	9	83	6	94	60	49	62	69	45	34	70	37	91	31	18	13	33	14	86	52	64	46	85	72	82	50	19	97	27	43	98	71	92	61	88	25	59	73	1	41	21	40	76	42	39	57	75	87	35	55	30	44	36	11	67	66	29	93	28	84
30	29	82	32	94	31	27	15	65	52	12	95	38	10	19	62	80	6	76	99	70	66	44	25	72	17	51	42	75	23	20	89	85	81	7	56	40	97	59	14	88	96	78	28	91	1	68	90	41	48	26	87	16	35	21	36	84	60	33	63	22	8	2	93	24	50	46	64	73	69	74	58	98	3	45	53	86	11	49	37	4	92	13	55	77	18	71	79	39	57	47	67	100	9	43	5	34	83	54	61
19	56	100	5	13	2	63	85	71	72	15	14	20	77	26	57	83	87	44	99	74	4	10	37	41	29	95	18	32	97	89	33	64	16	28	24	84	54	98	47	68	65	48	86	60	81	61	62	30	3	53	76	43	59	66	42	51	92	73	46	58	50	90	55	91	11	27	31	1	70	67	38	25	88	8	17	40	35	69	12	94	78	7	45	75	22	34	9	93	79	21	36	80	96	52	82	49	6	23	39
27	64	28	66	7	60	58	50	13	8	32	43	90	23	79	9	57	85	77	72	10	73	12	87	86	34	61	70	53	47	59	95	21	39	2	19	78	33	24	83	92	56	89	37	5	25	40	88	20	69	16	96	35	100	48	91	46	14	81	6	55	67	29	74	41	76	15	84	3	18	26	97	1	22	68	52	42	17	45	38	36	51	99	75	31	63	93	82	65	4	49	30	44	94	80	98	54	62	71	11
29	30	93	69	25	66	24	48	57	95	1	68	59	55	33	31	43	18	14	100	36	2	75	50	80	77	71	39	10	6	32	53	73	21	52	51	9	58	94	17	90	40	37	86	82	11	98	81	63	62	56	46	70	7	99	19	97	12	84	76	20	91	22	4	79	16	28	87	3	47	38	5	67	89	26	74	15	88	61	27	54	72	45	92	49	83	42	60	8	65	96	34	78	64	41	35	44	23	85	13
59	72	46	80	5	32	83	90	24	66	93	85	11	27	98	28	49	38	2	54	95	86	89	47	94	81	100	61	26	41	22	58	63	68	29	76	37	56	19	30	9	57	64	23	97	40	87	52	17	31	55	60	91	78	1	74	62	14	69	43	4	50	70	82	13	67	12	33	92	3	8	51	39	34	36	96	15	7	6	73	77	65	84	45	25	79	48	16	99	44	53	21	10	20	88	42	18	71	35	75
98	8	12	58	75	45	88	74	80	90	71	76	35	5	11	9	47	77	24	41	81	44	40	10	6	63	65	69	51	62	34	64	31	22	61	85	100	16	67	15	49	29	13	79	19	26	33	3	83	97	17	55	99	66	32	27	50	52	92	18	14	7	89	60	93	78	43	30	2	84	86	42	38	95	1	72	46	57	21	25	56	82	23	37	39	28	53	73	20	70	36	54	59	4	94	96	87	48	91	68
21	85	29	38	33	58	78	13	72	75	15	93	12	74	19	64	23	18	32	95	66	54	56	4	10	55	63	2	44	81	71	84	87	88	17	24	68	39	5	61	67	47	91	37	14	50	26	42	79	31	76	99	94	20	9	51	11	43	35	22	48	100	36	25	16	28	40	52	57	27	1	53	70	65	41	96	92	98	6	45	89	59	80	60	83	62	49	77	7	73	34	82	3	46	97	90	30	86	8	69
19	8	13	64	61	57	28	50	93	7	30	48	95	84	79	56	33	4	12	81	47	92	83	53	65	62	42	51	90	91	96	23	82	69	39	9	60	40	72	17	37	31	36	86	11	3	49	29	67	35	18	80	66	63	89	55	77	70	100	2	21	88	32	10	25	44	58	97	45	94	27	1	16	46	52	43	74	76	15	73	26	54	75	5	59	24	78	41	99	85	87	98	34	20	6	71	14	68	22	38
15	21	77	33	76	85	18	16	51	65	22	42	3	54	31	4	27	67	81	87	56	30	90	84	48	70	57	60	24	78	20	1	13	38	50	61	19	11	32	28	97	23	36	47	100	66	80	2	40	69	34	96	5	52	17	53	35	44	37	7	8	99	55	10	12	62	39	9	41	86	75	29	79	6	59	68	91	26	82	14	94	93	63	43	25	46	98	72	58	88	45	73	71	49	92	89	95	74	83	64
23	39	38	4	11	66	72	48	87	55	30	53	5	69	44	98	41	83	63	68	59	50	9	60	81	97	10	1	34	79	22	74	58	35	93	57	85	70	84	75	77	12	16	78	29	19	76	52	65	61	62	18	71	67	49	27	92	14	88	2	25	91	3	96	42	37	47	21	6	99	95	46	15	80	40	28	86	51	7	20	8	73	56	17	36	89	32	90	94	13	64	26	43	100	82	31	24	45	33	54
21	96	55	64	37	86	53	54	24	68	57	41	77	87	36	78	9	85	4	79	60	50	6	62	59	31	65	71	88	58	80	70	67	12	33	73	56	25	98	27	48	69	22	45	35	99	38	16	30	90	52	2	32	8	61	26	15	83	92	28	7	100	84	97	23	42	34	49	95	20	66	75	14	44	47	81	13	63	94	18	74	10	89	76	19	91	46	43	82	72	17	93	29	11	5	51	1	40	39	3
10	50	42	96	22	26	7	21	93	2	66	1	16	88	91	63	29	56	72	8	45	13	35	55	57	11	27	77	83	48	25	47	73	67	4	39	92	65	28	32	44	80	61	71	19	34	51	64	70	24	30	12	23	62	90	14	100	79	3	97	41	20	46	18	78	15	5	69	94	84	36	49	40	54	43	95	75	17	31	86	89	82	59	68	85	60	6	37	53	58	98	38	33	52	74	87	99	81	76	9
32	33	82	18	43	78	5	97	95	62	57	59	25	66	21	75	39	70	60	20	8	45	10	89	19	14	1	34	28	74	100	35	50	93	90	73	63	44	42	56	52	13	69	26	81	68	11	3	17	80	91	83	96	23	48	87	79	99	55	65	64	94	37	54	53	84	38	16	86	47	6	77	76	7	2	46	92	36	27	30	88	72	58	49	40	51	98	41	61	4	67	29	24	31	9	85	22	71	12	15
77	43	6	17	97	20	80	52	9	66	13	81	57	49	95	100	34	92	42	83	10	2	4	70	16	50	3	88	27	79	65	99	67	47	30	64	69	29	62	32	12	87	75	44	5	54	46	76	45	7	61	60	93	78	96	39	1	25	53	48	63	72	28	68	84	38	21	94	35	8	23	11	40	41	73	22	31	19	36	18	98	15	24	91	58	56	90	33	55	74	89	26	14	86	82	59	85	51	37	71
34	78	12	32	91	68	56	25	82	76	4	95	29	38	35	48	86	51	100	14	57	33	63	7	69	84	9	19	60	47	73	27	87	11	90	83	45	49	16	79	10	89	96	81	77	53	55	15	24	28	66	67	30	18	64	22	80	44	99	23	74	40	92	17	5	37	20	72	13	1	61	43	58	85	75	93	98	62	21	3	50	42	97	41	71	8	31	36	52	88	54	39	6	2	70	94	59	65	46	26
83	15	31	59	21	4	47	87	9	100	73	19	58	22	76	84	88	53	63	80	97	74	81	23	99	90	98	46	52	70	14	95	54	60	71	55	68	82	62	72	1	17	38	8	64	50	48	11	94	28	34	65	96	92	86	51	49	78	10	29	75	32	45	42	30	91	89	6	66	44	69	37	20	7	93	40	36	57	16	61	41	56	85	77	3	12	67	43	26	25	39	79	13	27	35	2	5	24	18	33
28	9	68	32	100	15	16	42	44	34	95	24	66	50	41	21	13	87	31	11	43	92	97	7	4	27	65	84	77	23	29	75	79	54	6	82	49	55	46	61	37	38	81	85	45	60	17	18	67	96	58	22	63	78	91	2	30	35	83	48	88	74	25	36	26	33	19	72	53	1	3	51	90	10	62	52	99	57	14	94	71	86	20	8	56	70	98	5	73	64	59	47	80	76	93	39	12	40	89	69
45	6	19	13	20	56	61	12	65	74	99	81	38	57	4	80	89	50	29	78	30	23	25	84	39	90	83	36	58	96	16	72	2	91	27	95	85	93	37	43	32	42	10	47	22	92	82	14	35	52	3	1	31	40	86	49	71	88	70	46	67	66	28	53	7	98	24	15	9	8	26	76	73	69	11	44	21	51	33	48	62	63	68	54	87	5	77	41	34	59	97	75	100	64	17	18	55	79	60	94
17	13	57	58	75	25	74	4	61	41	97	69	64	54	14	12	20	91	81	95	62	22	24	93	100	5	35	99	79	70	31	39	65	76	10	90	11	73	53	30	27	59	78	55	47	60	29	7	71	34	46	86	96	32	85	72	33	63	94	9	49	52	21	3	82	6	18	8	67	92	88	42	19	26	83	66	56	89	43	44	1	38	36	15	98	77	48	50	68	37	40	2	87	16	51	84	80	45	23	28
53	46	9	77	67	47	20	72	1	56	12	48	27	61	19	66	43	74	4	70	22	41	89	73	8	76	52	69	10	79	80	7	34	6	78	42	49	17	88	84	40	98	24	71	81	54	3	21	82	63	23	64	86	44	26	93	45	58	31	59	37	28	36	83	57	29	62	51	30	55	11	91	92	97	65	100	33	35	95	68	90	50	87	60	25	96	38	32	16	14	94	2	5	99	85	13	75	18	39	15
63	50	9	11	79	78	82	28	26	23	48	1	4	55	90	94	74	44	42	17	52	5	40	39	8	54	47	77	70	93	14	33	46	38	84	62	10	92	29	12	75	27	64	59	65	60	13	57	99	34	67	21	32	95	2	35	16	61	66	87	91	97	85	80	51	69	15	43	31	22	36	81	37	30	88	96	18	53	3	89	56	68	72	25	98	19	6	49	76	24	7	71	83	73	58	45	20	86	100	41
13	2	54	87	27	90	44	91	58	46	62	32	24	69	8	7	16	34	61	97	70	94	96	11	79	25	93	15	19	29	86	74	28	21	22	51	43	80	35	81	26	52	39	66	56	17	1	92	42	89	75	12	36	100	50	68	47	37	84	38	4	59	31	14	40	95	41	88	76	30	10	82	98	77	53	72	45	67	99	73	57	18	71	9	48	3	64	5	78	60	20	49	55	6	83	63	33	85	23	65
33	45	77	81	62	99	39	49	76	53	3	43	11	89	5	55	23	31	68	58	67	82	97	2	79	92	4	63	34	29	36	17	10	20	88	52	64	61	83	9	44	91	70	84	1	26	27	18	24	8	16	19	15	100	37	87	94	98	22	25	41	13	78	40	69	21	66	75	47	85	71	57	38	59	48	51	96	42	6	95	73	12	46	14	72	80	56	28	7	30	32	60	93	54	50	74	86	35	65	90
72	39	62	7	13	89	58	1	96	4	97	41	34	29	81	84	83	67	68	37	31	53	21	20	6	88	14	45	59	75	2	51	17	69	32	47	78	90	63	74	80	61	15	100	52	28	77	23	87	92	40	8	64	48	38	36	5	11	24	60	70	18	79	25	12	94	33	9	16	49	91	95	85	71	30	99	3	66	43	35	26	55	10	56	93	65	76	46	22	27	54	98	82	86	50	57	73	19	42	44
95	31	46	41	35	84	97	43	27	62	39	94	26	81	76	9	99	19	82	33	96	34	67	6	11	79	51	59	3	61	30	100	23	37	20	53	60	2	56	52	98	55	65	13	83	73	91	36	57	7	16	22	38	75	42	4	69	21	5	15	85	40	18	74	48	89	58	47	90	25	93	17	64	14	12	88	1	87	45	68	29	44	8	78	77	63	66	49	10	86	50	80	24	54	71	72	92	32	28	70
42	47	13	25	63	64	79	81	37	48	18	36	66	72	71	3	86	57	27	12	56	90	7	46	73	60	91	84	83	35	44	24	43	1	15	8	33	52	14	30	94	4	88	28	49	11	75	17	38	59	5	95	62	51	74	54	87	98	89	29	40	23	41	92	80	65	82	93	10	100	55	58	9	34	45	99	97	22	19	69	53	6	61	39	78	20	50	76	2	85	31	70	67	26	16	21	68	32	96	77
28	18	64	25	20	13	100	45	53	7	3	6	2	87	57	37	1	46	75	88	52	80	47	51	56	77	95	94	24	48	44	58	21	30	98	65	74	99	33	11	17	5	72	41	10	32	90	50	9	69	89	49	38	66	82	91	54	35	14	67	63	86	39	26	55	97	92	93	73	4	36	12	96	16	68	79	22	59	40	8	42	43	81	29	34	27	76	62	31	83	61	15	78	70	19	85	71	84	60	23
1	75	64	85	22	54	46	6	88	72	100	68	99	55	11	28	34	58	17	40	65	45	41	30	91	60	2	94	14	69	20	38	5	33	74	42	62	48	8	16	47	18	53	50	89	25	61	66	92	31	52	67	87	13	81	82	27	21	37	10	7	35	59	79	78	9	77	3	73	86	12	57	63	39	97	93	83	56	80	98	70	96	32	19	15	44	24	84	4	23	90	95	36	26	49	43	29	71	51	76
22	41	77	52	91	37	55	54	32	80	70	78	89	87	79	33	38	59	34	46	21	61	69	45	10	15	36	97	24	44	4	12	20	65	42	19	11	90	40	27	86	68	16	64	75	62	74	98	73	66	30	2	31	47	18	84	39	85	92	13	50	23	6	29	8	93	7	25	5	26	49	28	51	60	95	67	56	17	14	35	71	100	76	53	81	1	99	63	83	96	72	82	57	58	3	43	9	48	94	88
43	69	26	42	91	61	68	14	33	46	44	65	94	19	84	25	56	4	64	1	5	62	45	95	2	73	92	99	77	48	3	54	27	83	6	49	36	35	30	75	78	71	53	38	87	50	31	82	63	88	59	29	58	98	15	28	20	93	24	10	18	57	79	100	55	67	22	41	52	97	39	37	76	11	23	47	60	85	12	89	81	90	86	96	32	13	80	72	7	40	51	21	70	66	16	17	74	34	8	9
73	88	66	65	34	29	40	77	76	98	86	7	70	87	16	30	8	91	100	64	85	53	43	97	72	79	39	81	51	22	49	61	17	93	21	24	96	60	32	84	18	6	26	67	27	54	95	62	83	50	89	68	35	45	28	74	69	71	31	37	1	46	44	10	33	14	57	82	4	41	78	13	38	20	56	23	80	47	63	36	90	19	9	59	15	12	75	92	52	55	5	3	42	94	25	58	11	99	2	48
80	10	7	75	52	84	64	78	49	36	65	98	88	79	81	26	73	70	35	94	99	61	68	83	87	15	11	5	1	46	40	30	67	53	76	29	43	6	77	20	23	8	50	89	62	19	24	58	13	33	42	37	97	90	22	74	51	18	39	100	47	72	48	17	21	59	86	69	82	38	45	25	96	60	93	31	9	55	16	12	56	44	63	66	41	71	54	85	27	95	92	3	14	28	91	34	32	2	57	4
91	59	8	2	42	18	57	95	55	89	40	7	38	5	83	37	72	11	48	25	46	81	27	28	90	74	85	17	45	58	20	34	13	100	79	4	73	49	22	6	86	97	50	69	39	26	82	65	76	60	78	15	67	29	94	16	53	68	9	21	98	93	51	77	96	31	84	1	70	35	64	92	87	14	80	24	41	66	56	10	63	33	47	88	75	3	19	32	43	99	71	36	30	62	54	61	23	52	12	44
78	86	31	4	47	77	57	53	75	50	72	49	29	90	18	54	51	12	68	14	16	81	100	46	22	42	20	93	9	74	2	39	8	56	55	59	99	88	92	98	67	79	61	65	23	45	6	48	36	27	95	26	25	82	44	73	84	19	52	71	38	15	34	1	94	33	60	5	62	63	43	85	28	30	58	64	89	11	17	91	32	37	3	66	40	83	80	10	41	35	70	97	24	7	21	96	69	76	13	87
92	29	21	48	7	42	62	89	9	95	91	69	51	5	25	76	81	100	38	20	35	46	60	47	10	1	96	28	3	50	13	56	11	53	8	83	55	49	66	43	22	72	18	23	82	65	80	94	93	26	78	64	68	39	33	30	97	84	59	87	90	24	14	16	63	58	19	71	86	40	31	34	85	73	2	15	61	79	44	6	27	75	4	41	54	12	37	88	17	98	32	99	67	36	70	52	45	74	77	57
98	4	41	96	89	100	67	48	16	27	95	78	46	88	65	51	9	99	97	58	39	3	23	74	14	54	37	82	72	15	8	86	32	84	38	49	75	7	34	19	20	53	77	76	83	91	66	21	24	42	52	6	12	2	11	93	71	33	60	35	31	29	25	55	63	18	85	64	44	57	92	22	17	70	68	26	80	36	40	1	87	30	45	81	62	90	61	73	13	28	94	59	43	69	79	5	50	47	56	10
25	100	71	38	64	20	72	52	21	96	50	84	42	78	40	6	44	88	60	77	90	7	95	35	18	16	98	2	81	47	79	10	67	55	63	26	82	86	68	8	92	3	66	76	31	59	29	48	17	36	94	22	15	11	19	27	49	41	65	83	56	46	91	89	51	39	74	93	54	57	75	69	37	34	43	61	80	73	53	23	99	58	4	30	1	5	62	45	24	87	85	33	32	28	9	97	70	14	13	12
64	33	52	16	65	63	9	45	40	66	20	46	59	23	57	13	41	92	36	43	95	1	17	27	55	100	6	47	49	85	10	7	24	70	54	86	22	15	87	31	29	35	14	30	34	2	93	94	69	90	74	50	42	21	56	78	73	75	5	91	99	62	37	67	88	76	44	60	80	39	82	11	51	53	97	38	77	81	83	18	58	72	71	19	98	4	89	32	25	8	68	28	96	79	84	3	48	61	26	12
21	38	57	88	60	78	22	37	46	42	13	59	77	9	82	100	10	24	92	84	72	3	14	93	30	80	51	56	49	96	31	1	18	94	70	5	16	32	71	28	55	11	54	43	45	87	20	26	15	50	63	29	23	91	65	7	75	89	62	81	90	25	41	98	66	44	52	61	35	27	12	68	19	53	36	33	69	95	39	86	97	47	79	17	64	85	48	40	83	8	73	76	4	6	67	2	58	99	34	74
60	48	55	26	93	89	2	80	52	100	69	74	84	64	29	77	39	8	65	27	96	81	23	41	79	94	35	86	92	54	3	18	51	59	11	49	62	30	20	73	31	22	99	12	90	34	32	9	14	71	78	5	44	85	70	83	67	53	97	15	16	68	37	38	75	4	87	66	72	33	42	91	1	24	40	10	47	28	50	13	17	25	58	43	95	61	63	36	7	88	6	76	46	57	21	19	56	45	82	98
44	71	93	94	14	98	64	82	8	7	61	30	52	65	88	9	20	79	81	41	39	49	48	18	40	46	78	32	35	100	23	45	19	28	51	86	63	66	16	59	22	68	37	6	70	54	3	36	97	95	27	15	38	25	75	33	76	58	77	96	56	43	85	12	53	74	21	31	84	73	99	90	91	34	4	67	2	10	5	42	1	17	13	11	62	83	92	60	69	87	57	47	89	72	50	24	55	80	26	29
87	19	92	79	91	83	65	43	56	46	81	51	74	27	14	17	62	94	97	33	5	52	25	76	15	49	12	88	32	35	3	50	36	2	29	82	41	21	45	54	77	98	53	47	84	73	23	75	20	18	4	100	96	48	37	22	11	85	31	6	69	68	67	13	95	24	40	39	9	16	58	34	10	71	63	59	66	61	1	64	72	55	28	42	44	7	99	86	57	93	38	30	26	89	60	78	70	80	8	90
88	75	64	62	9	1	5	60	2	51	58	94	43	84	27	48	6	15	41	73	82	26	30	24	79	70	32	35	13	19	86	65	39	50	18	98	52	96	83	66	7	100	78	92	95	16	12	68	57	91	34	77	25	49	22	59	93	80	61	38	87	72	99	36	28	4	31	90	76	53	63	85	14	97	71	46	44	33	69	81	55	56	40	29	10	23	17	54	11	20	37	67	45	89	21	74	8	3	42	47
74	18	63	45	43	65	5	1	35	94	9	100	12	72	82	67	3	85	22	50	96	64	44	21	20	75	46	83	93	54	25	89	88	30	47	79	17	68	62	33	81	61	87	69	91	55	59	84	97	2	36	41	66	92	58	57	48	19	6	78	14	42	27	29	60	51	90	10	86	38	80	34	24	37	32	28	11	39	7	95	52	56	26	53	71	16	76	73	4	98	49	23	70	40	77	31	15	8	99	13
22	9	85	4	47	73	65	26	68	12	34	80	100	97	18	92	81	29	53	50	35	25	63	3	52	48	64	21	32	1	17	37	78	84	36	45	94	54	82	71	10	43	87	42	60	66	86	20	61	27	33	5	51	72	30	69	62	14	76	98	46	13	58	28	19	88	93	70	8	44	90	89	83	49	7	15	38	11	79	39	40	75	31	23	57	91	2	96	55	56	67	74	41	77	59	16	6	95	99	24
81	37	86	57	64	15	27	83	53	82	99	77	66	3	10	80	79	19	60	42	18	25	29	61	56	59	52	41	14	21	93	58	1	72	48	33	11	73	38	16	65	87	95	30	17	67	24	98	62	94	13	28	70	89	63	20	75	78	55	74	31	5	69	92	76	97	96	43	9	68	7	32	26	54	88	44	2	40	6	45	85	90	49	23	84	39	22	4	91	46	71	8	36	35	34	51	12	47	100	50
97	78	27	90	11	58	87	41	25	8	54	12	62	32	82	21	65	49	86	100	20	17	28	45	46	10	19	96	85	5	22	61	24	52	98	7	95	69	73	88	29	3	6	71	83	64	2	43	47	84	76	4	23	56	94	44	55	68	75	66	30	15	33	77	91	37	42	57	48	67	79	70	72	26	80	81	9	16	74	59	50	92	34	99	89	13	40	35	31	39	14	60	1	18	51	63	93	53	38	36
96	6	84	15	25	67	50	29	31	7	82	55	23	57	42	32	68	85	64	10	70	73	51	74	97	22	78	94	36	14	2	71	48	65	39	69	56	81	49	20	93	9	61	75	47	77	66	1	86	79	38	3	87	52	44	24	37	89	26	40	59	76	46	83	13	88	58	60	8	12	21	53	28	16	91	17	95	72	45	27	98	63	18	33	92	5	35	90	41	19	30	100	99	43	4	34	80	62	11	54
92	34	88	3	98	19	91	30	71	55	60	64	83	22	61	36	43	78	97	35	45	13	38	39	6	80	31	75	48	25	94	7	51	21	58	37	62	56	81	82	90	96	67	77	66	68	12	40	17	93	8	5	95	41	46	89	14	53	15	1	33	44	28	84	50	49	52	24	9	99	87	85	11	23	86	29	63	100	42	57	70	47	69	2	74	73	72	65	79	10	76	59	4	27	20	54	18	32	16	26
75	86	11	65	73	80	61	21	56	77	18	67	44	46	32	71	25	2	6	69	57	1	99	81	53	34	91	45	89	79	24	40	62	3	33	68	49	98	66	20	90	30	29	38	8	100	4	27	10	22	84	41	47	13	12	48	76	64	23	39	95	85	58	54	52	43	74	97	7	15	63	82	9	83	42	51	35	96	60	19	5	87	94	36	16	72	59	70	14	28	88	17	50	31	92	55	78	93	26	37
